Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.7,25.49,6779,25.7,25.42,25.55,74,25.7,25.49,6779,25.7,25.42,25.55,,
2023-03-02,25.49,25.49,8295,25.49,25.4,25.43,44,25.49,25.49,8295,25.49,25.4,25.43,,
2023-03-03,25.49,25.58,4142,25.59,25.49,25.55,59,25.49,25.58,4142,25.59,25.49,25.55,,
2023-03-06,25.58,25.59,6931,25.6,25.38,25.51,87,25.58,25.59,6931,25.6,25.38,25.51,,
2023-03-07,25.58,25.51,6451,25.6,25.51,25.56,55,25.58,25.51,6451,25.6,25.51,25.56,,
2023-03-08,25.53,25.42,3086,25.53,25.42,25.49,35,25.53,25.42,3086,25.53,25.42,25.49,,
2023-03-09,25.57,25.45,3821,25.57,25.4,25.42,54,25.57,25.45,3821,25.57,25.4,25.42,,
2023-03-10,25.33,25.43,10402,25.51,25.33,25.41,84,25.33,25.43,10402,25.51,25.33,25.41,,
2023-03-13,25.35,25.03,19488,25.41,25.01,25.21,141,25.35,25.03,19488,25.41,25.01,25.21,,
2023-03-14,25.09,25.34,3145,25.34,25.06,25.26,52,25.09,25.34,3145,25.34,25.06,25.26,,
2023-03-15,25.44,25.21,9555,25.44,25.11,25.23,107,25.44,25.21,9555,25.44,25.11,25.23,,
2023-03-16,25.21,25.46,9138,25.46,25.17,25.39,99,25.21,25.46,9138,25.46,25.17,25.39,,
2023-03-17,25.46,25.51,14998,25.56,25.33,25.49,115,25.46,25.51,14998,25.56,25.33,25.49,,
2023-03-20,25.56,25.19,29406,25.58,25.19,25.31,195,25.56,25.19,29406,25.58,25.19,25.31,,
2023-03-21,25.19,25.31,5786,25.32,25.19,25.26,65,25.19,25.31,5786,25.32,25.19,25.26,,
2023-03-22,25.2,25.29,10666,25.36,25.18,25.23,57,25.2,25.29,10666,25.36,25.18,25.23,,
2023-03-23,25.36,25.23,24553,25.36,25.16,25.26,201,25.36,25.23,24553,25.36,25.16,25.26,,
2023-03-24,24.55,24.87,11686,24.93,24.55,24.72,125,24.55,24.87,11686,24.93,24.55,24.72,,
2023-03-27,25.07,25.02,14221,25.11,24.98,25.05,100,25.07,25.02,14221,25.11,24.98,25.05,,
2023-03-28,25.05,25,4995,25.05,24.93,25,73,25.05,25,4995,25.05,24.93,25,,
2023-03-29,24.96,24.78,18164,24.96,24.61,24.81,193,24.96,24.78,18164,24.96,24.61,24.81,,
2023-03-30,24.78,24.91,16094,24.91,24.78,24.87,110,24.78,24.91,16094,24.91,24.78,24.87,,
2023-03-31,24.91,25,20439,25,24.88,24.95,254,24.91,25,20439,25,24.88,24.95,,
