Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0951,0.0951,100,0.0951,0.0951,0.0951,1,0.0951,0.0951,100,0.0951,0.0951,0.0951,,
2023-03-07,0.1339,0.08,202018,0.2,0.073,0.1148,220,0.1339,0.08,202018,0.2,0.073,0.1148,,
2023-03-08,0.08,0.0718,65093,0.0997,0.05,0.0613,39,0.08,0.0718,65093,0.0997,0.05,0.0613,,
2023-03-09,0.1394,0.0907,5018,0.1394,0.0503,0.0662,50,0.1394,0.0907,5018,0.1394,0.0503,0.0662,,
2023-03-10,0.1199,0.07,5210,0.1493,0.0655,0.1029,53,0.1199,0.07,5210,0.1493,0.0655,0.1029,,
2023-03-13,0.1474,0.1046,1505,0.1474,0.1046,0.1161,23,0.1474,0.1046,1505,0.1474,0.1046,0.1161,,
2023-03-14,0.1046,0.1046,1350,0.1046,0.1046,0.1046,4,0.1046,0.1046,1350,0.1046,0.1046,0.1046,,
2023-03-22,0.0501,0.075,300,0.075,0.0501,0.0667,2,0.0501,0.075,300,0.075,0.0501,0.0667,,
2023-03-23,0.075,0.1088,979,0.1088,0.075,0.0979,3,0.075,0.1088,979,0.1088,0.075,0.0979,,
2023-03-24,0.1088,0.0851,1981,0.1088,0.0748,0.0893,20,0.1088,0.0851,1981,0.1088,0.0748,0.0893,,
2023-03-28,0.0936,0.0936,100,0.0936,0.0936,0.0936,1,0.0936,0.0936,100,0.0936,0.0936,0.0936,,
2023-03-29,0.09,0.09,7513,0.09,0.0777,0.0888,31,0.09,0.09,7513,0.09,0.0777,0.0888,,
2023-03-30,0.0655,0.0655,100,0.0655,0.0655,0.0655,1,0.0655,0.0655,100,0.0655,0.0655,0.0655,,
