Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,60.36,61.42,432477,61.51,60.18,60.91,7530,59.57,60.61,432477,60.7,59.39,60.11,,
2023-03-02,60.27,61.78,275172,62.02,60.27,61.47,6486,59.48,60.97,275172,61.21,59.48,60.66,,
2023-03-03,62.18,62.98,304792,63.27,61.84,62.77,7467,61.36,62.15,304792,62.44,61.03,61.95,,
2023-03-06,63,62.18,404624,63.83,61.88,62.55,8457,62.17,61.36,404624,62.99,61.07,61.73,,
2023-03-07,62.09,60.65,300084,62.72,60.59,61.16,7624,61.27,59.85,300084,61.9,59.79,60.36,,
2023-03-08,60.97,61.62,308492,61.94,60.14,61.42,7281,60.17,60.81,308492,61.13,59.35,60.61,,
2023-03-09,61.35,59.49,435745,62.12,59.32,60.16,9476,60.54,58.71,435745,61.3,58.54,59.37,,
2023-03-10,59.09,57.85,620823,59.7,57.31,58.11,13527,58.31,57.09,620823,58.92,56.56,57.35,,
2023-03-13,56.36,57.74,861911,58.75,54.03,57.44,15756,55.62,56.98,861911,57.98,53.32,56.69,,
2023-03-14,59.63,57.69,568322,60.77,57.18,58.53,12235,58.85,56.93,568322,59.97,56.43,57.76,,
2023-03-15,56.06,56.43,502618,57.1,55.36,56.22,10853,55.32,55.69,502618,56.35,54.63,55.48,,
2023-03-16,55.76,58,512299,59.3,55.18,57.89,10508,55.03,57.24,512299,58.52,54.46,57.13,,
2023-03-17,57.13,56.78,871344,57.13,55.79,56.6,12407,56.38,56.03,871344,56.38,55.06,55.86,,
2023-03-20,57.45,56.78,465392,58.76,56.72,57.42,8750,56.7,56.03,465392,57.99,55.97,56.67,,
2023-03-21,57.93,57.8,468761,59.18,57.64,58.14,8379,57.17,57.04,468761,58.4,56.88,57.38,,
2023-03-22,57.77,55.97,346794,58.37,55.88,57.05,7401,57.01,55.23,346794,57.6,55.15,56.3,,
2023-03-23,56.04,55.85,394206,57.43,55.1,56.08,7381,55.3,55.12,394206,56.68,54.38,55.34,,
2023-03-24,55.05,57.43,471377,57.99,54.58,56.98,8432,54.33,56.68,471377,57.23,53.86,56.23,,
2023-03-27,57.97,57.36,314414,58.08,57.05,57.45,5924,57.21,56.61,314414,57.32,56.3,56.7,,
2023-03-28,57.32,57.01,358734,57.59,56.87,57.09,7254,56.57,56.26,358734,56.83,56.12,56.34,,
2023-03-29,57.63,58.23,304746,58.56,56.59,58.05,5416,56.87,57.46,304746,57.79,55.85,57.29,,
2023-03-30,58.49,58.33,303069,59.3,57.94,58.53,5869,57.72,57.56,303069,58.52,57.18,57.76,,
2023-03-31,58.64,59.63,344874,59.72,58.18,59.38,6256,57.87,58.85,344874,58.94,57.42,58.6,,
