Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.079,0.063,355,0.079,0.063,0.071,5,0.079,0.063,355,0.079,0.063,0.071,,
2023-03-03,0.0799,0.0715,3850,0.08,0.0715,0.0757,22,0.0799,0.0715,3850,0.08,0.0715,0.0757,,
2023-03-06,0.0715,0.0715,501,0.0715,0.0715,0.0715,3,0.0715,0.0715,501,0.0715,0.0715,0.0715,,
2023-03-08,0.0675,0.065,26340,0.0675,0.0595,0.0635,76,0.0675,0.065,26340,0.0675,0.0595,0.0635,,
2023-03-09,0.08,0.08,413,0.08,0.08,0.08,4,0.08,0.08,413,0.08,0.08,0.08,,
2023-03-10,0.065,0.08,9143,0.08,0.065,0.0654,33,0.065,0.08,9143,0.08,0.065,0.0654,,
2023-03-13,0.065,0.065,513,0.065,0.065,0.0654,2,0.065,0.065,513,0.065,0.065,0.0654,,
2023-03-14,0.065,0.065,500,0.065,0.065,0.065,1,0.065,0.065,500,0.065,0.065,0.065,,
2023-03-15,0.056,0.065,3935,0.0725,0.056,0.0651,15,0.056,0.065,3935,0.0725,0.056,0.0651,,
2023-03-16,0.065,0.065,2022,0.065,0.065,0.0652,14,0.065,0.065,2022,0.065,0.065,0.0652,,
2023-03-17,0.0539,0.065,3373,0.065,0.0497,0.0623,12,0.0539,0.065,3373,0.065,0.0497,0.0623,,
2023-03-20,0.063,0.065,23122,0.0781,0.063,0.0636,16,0.063,0.065,23122,0.0781,0.063,0.0636,,
2023-03-21,0.063,0.063,3943,0.063,0.063,0.063,12,0.063,0.063,3943,0.063,0.063,0.063,,
2023-03-22,0.06,0.07,1801,0.075,0.06,0.0681,9,0.06,0.07,1801,0.075,0.06,0.0681,,
2023-03-23,0.063,0.065,9203,0.0715,0.063,0.0648,31,0.063,0.065,9203,0.0715,0.063,0.0648,,
2023-03-24,0.065,0.065,802,0.065,0.065,0.065,5,0.065,0.065,802,0.065,0.065,0.065,,
2023-03-27,0.066,0.066,500,0.066,0.066,0.066,1,0.066,0.066,500,0.066,0.066,0.066,,
2023-03-28,0.065,0.1001,113563,0.2019,0.065,0.159,163,0.065,0.1001,113563,0.2019,0.065,0.159,,
2023-03-29,0.08,0.1201,44755,0.1701,0.07,0.1007,163,0.08,0.1201,44755,0.1701,0.07,0.1007,,
2023-03-30,0.119,0.09,63136,0.12,0.065,0.0733,141,0.119,0.09,63136,0.12,0.065,0.0733,,
2023-03-31,0.07,0.08,108998,0.0959,0.036,0.0741,92,0.07,0.08,108998,0.0959,0.036,0.0741,,
