Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.02,0.0084,219035,0.02,0.0052,0.0112,94,0.02,0.0084,219035,0.02,0.0052,0.0112,,
2023-03-02,0.0111,0.0105,157400,0.0111,0.007,0.0085,106,0.0111,0.0105,157400,0.0111,0.007,0.0085,,
2023-03-03,0.0109,0.0082,9879,0.011,0.0072,0.01,61,0.0109,0.0082,9879,0.011,0.0072,0.01,,
2023-03-06,0.0084,0.0108,144469,0.0117,0.0084,0.0103,43,0.0084,0.0108,144469,0.0117,0.0084,0.0103,,
2023-03-07,0.0114,0.0085,41977,0.0114,0.0082,0.0087,25,0.0114,0.0085,41977,0.0114,0.0082,0.0087,,
2023-03-08,0.0087,0.0119,86310,0.013,0.0085,0.011,53,0.0087,0.0119,86310,0.013,0.0085,0.011,,
2023-03-09,0.015,0.0092,487550,0.019,0.0088,0.0119,159,0.015,0.0092,487550,0.019,0.0088,0.0119,,
2023-03-10,0.0094,0.0098,148366,0.0162,0.0092,0.0114,126,0.0094,0.0098,148366,0.0162,0.0092,0.0114,,
2023-03-13,0.0138,0.0095,75303,0.014,0.0095,0.0124,32,0.0138,0.0095,75303,0.014,0.0095,0.0124,,
2023-03-14,0.0115,0.013,55299,0.013,0.0101,0.0121,17,0.0115,0.013,55299,0.013,0.0101,0.0121,,
2023-03-15,0.0101,0.013,13291,0.013,0.01,0.0108,22,0.0101,0.013,13291,0.013,0.01,0.0108,,
2023-03-17,0.0155,0.0097,517001,0.0155,0.007,0.0101,101,0.0155,0.0097,517001,0.0155,0.007,0.0101,,
2023-03-20,0.0085,0.0095,65368,0.0097,0.0071,0.0079,38,0.0085,0.0095,65368,0.0097,0.0071,0.0079,,
2023-03-21,0.0097,0.0083,21017,0.0097,0.0083,0.0096,6,0.0097,0.0083,21017,0.0097,0.0083,0.0096,,
2023-03-22,0.0097,0.0085,14108,0.0097,0.0085,0.0096,14,0.0097,0.0085,14108,0.0097,0.0085,0.0096,,
2023-03-23,0.0095,0.008,33320,0.0095,0.008,0.0091,28,0.0095,0.008,33320,0.0095,0.008,0.0091,,
2023-03-24,0.008,0.0079,30886,0.0087,0.0077,0.008,16,0.008,0.0079,30886,0.0087,0.0077,0.008,,
2023-03-27,0.0068,0.0078,35750,0.0079,0.0066,0.0077,27,0.0068,0.0078,35750,0.0079,0.0066,0.0077,,
2023-03-28,0.0075,0.0067,59766,0.008,0.0066,0.007,38,0.0075,0.0067,59766,0.008,0.0066,0.007,,
2023-03-29,0.0078,0.007,1372,0.0078,0.007,0.0075,11,0.0078,0.007,1372,0.0078,0.007,0.0075,,
2023-03-30,0.008,0.007,48774,0.008,0.0052,0.0059,25,0.008,0.007,48774,0.008,0.0052,0.0059,,
2023-03-31,0.006,0.005,103266,0.007,0.005,0.0054,30,0.006,0.005,103266,0.007,0.005,0.0054,,
