Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,42.21,41.83,22298,42.21,41.66,41.8,179,38.64,38.29,22298,38.64,38.13,38.26,,
2023-03-02,41.67,42.19,24679,42.29,41.6,42.06,182,38.14,38.62,24679,38.71,38.08,38.5,,
2023-03-03,42.43,42.74,40502,42.84,42.43,42.77,176,38.84,39.12,40502,39.21,38.84,39.15,,
2023-03-06,42.89,42.71,83585,42.95,42.63,42.69,193,39.26,39.09,83585,39.31,39.02,39.08,,
2023-03-07,42.55,41.77,21056,42.55,41.69,41.86,200,38.95,38.23,21056,38.95,38.16,38.32,,
2023-03-08,41.73,42.09,23434,42.22,41.73,42.06,168,38.2,38.53,23434,38.65,38.2,38.5,,
2023-03-09,41.96,41.29,50208,42.06,41.21,41.57,240,38.41,37.79,50208,38.5,37.72,38.05,,
2023-03-10,41.31,40.29,24885,41.31,40.22,40.89,168,37.81,36.88,24885,37.81,36.81,37.43,,
2023-03-13,40.67,40.82,39716,41.06,40.67,40.92,447,37.23,37.36,39716,37.58,37.23,37.46,,
2023-03-14,41.4,41.31,25428,41.58,40.99,41.27,139,37.89,37.81,25428,38.06,37.52,37.78,,
2023-03-15,40.61,41.04,13084,41.16,40.61,40.95,125,37.17,37.57,13084,37.68,37.17,37.48,,
2023-03-16,40.79,41.12,39409,41.23,40.79,41.15,111,37.34,37.64,39409,37.74,37.34,37.67,,
2023-03-17,40.87,40.31,23623,40.87,40.31,40.48,174,37.41,36.9,23623,37.41,36.9,37.05,,
2023-03-20,40.4,40.78,38139,40.81,40.34,40.68,168,36.98,37.33,38139,37.35,36.92,37.24,,
2023-03-21,40.9,40.47,43787,40.9,40.25,40.52,191,37.44,37.04,43787,37.44,36.84,37.09,,
2023-03-22,40.36,39.41,42211,40.39,39.38,40.01,174,36.94,36.07,42211,36.97,36.05,36.62,,
2023-03-23,39.35,39.06,38580,39.74,39.03,39.37,140,36.25,35.99,38580,36.61,35.96,36.27,0.2554,
2023-03-24,39.02,39.88,34011,39.88,38.88,39.52,163,35.95,36.74,34011,36.74,35.82,36.41,,
2023-03-27,40,39.74,41634,40,39.68,39.8,232,36.85,36.61,41634,36.85,36.56,36.67,,
2023-03-28,39.57,39.71,29119,39.79,39.37,39.64,233,36.46,36.59,29119,36.66,36.27,36.52,,
2023-03-29,40.27,40.37,36913,40.39,40.1,40.22,209,37.1,37.19,36913,37.21,36.94,37.05,,
2023-03-30,40.74,40.83,22201,40.85,40.72,40.78,193,37.53,37.62,22201,37.64,37.52,37.57,,
2023-03-31,40.97,41.48,30041,41.48,40.95,41.13,264,37.75,38.22,30041,38.22,37.73,37.89,,
