Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.53,1.52,22895,1.6,1.45,1.496,171,1.53,1.52,22895,1.6,1.45,1.496,,
2023-03-02,1.52,1.47,23162,1.52,1.42,1.454,124,1.52,1.47,23162,1.52,1.42,1.454,,
2023-03-03,1.571,1.53,23701,1.63,1.48,1.556,130,1.571,1.53,23701,1.63,1.48,1.556,,
2023-03-06,1.5,1.54,9017,1.55,1.47,1.522,82,1.5,1.54,9017,1.55,1.47,1.522,,
2023-03-07,1.52,1.53,6789,1.62,1.48,1.552,104,1.52,1.53,6789,1.62,1.48,1.552,,
2023-03-08,1.52,1.51,18549,1.6,1.51,1.557,167,1.52,1.51,18549,1.6,1.51,1.557,,
2023-03-09,1.58,1.45,17872,1.6,1.45,1.522,142,1.58,1.45,17872,1.6,1.45,1.522,,
2023-03-10,1.488,1.546,17636,1.551,1.411,1.462,127,1.488,1.546,17636,1.551,1.411,1.462,,
2023-03-13,1.511,1.361,58019,1.521,1.231,1.379,246,1.511,1.361,58019,1.521,1.231,1.379,,
2023-03-14,1.331,1.341,13731,1.423,1.311,1.36,142,1.331,1.341,13731,1.423,1.311,1.36,,
2023-03-15,1.321,1.261,37816,1.391,1.231,1.301,197,1.321,1.261,37816,1.391,1.231,1.301,,
2023-03-16,1.351,1.261,11544,1.351,1.241,1.297,135,1.351,1.261,11544,1.351,1.241,1.297,,
2023-03-17,1.251,1.226,19489,1.251,1.181,1.221,145,1.251,1.226,19489,1.251,1.181,1.221,,
2023-03-20,1.201,1.111,37453,1.236,1.101,1.156,210,1.201,1.111,37453,1.236,1.101,1.156,,
2023-03-21,1.121,1.171,15370,1.201,1.121,1.16,119,1.121,1.171,15370,1.201,1.121,1.16,,
2023-03-22,1.241,1.241,15442,1.301,1.181,1.221,146,1.241,1.241,15442,1.301,1.181,1.221,,
2023-03-23,1.241,1.151,6544,1.241,1.142,1.19,60,1.241,1.151,6544,1.241,1.142,1.19,,
2023-03-24,1.171,1.246,8645,1.246,1.151,1.194,118,1.171,1.246,8645,1.246,1.151,1.194,,
2023-03-27,1.251,1.221,7435,1.251,1.221,1.239,119,1.251,1.221,7435,1.251,1.221,1.239,,
2023-03-28,1.191,1.211,7171,1.246,1.151,1.205,110,1.191,1.211,7171,1.246,1.151,1.205,,
2023-03-29,1.171,1.286,22079,1.346,1.171,1.266,210,1.171,1.286,22079,1.346,1.171,1.266,,
2023-03-30,1.274,1.22,19471,1.301,1.21,1.269,211,1.274,1.22,19471,1.301,1.21,1.269,,
2023-03-31,1.25,1.25,2571,1.291,1.22,1.252,64,1.25,1.25,2571,1.291,1.22,1.252,,
