Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.23,21.09,2217810,21.46,20.89,21.11,24257,21.23,21.09,2217810,21.46,20.89,21.11,,
2023-03-02,23.6,24.47,7662719,24.78,21.18,23.49,53964,23.6,24.47,7662719,24.78,21.18,23.49,,
2023-03-03,24.51,25.22,3690039,25.81,24.51,25.24,31574,24.51,25.22,3690039,25.81,24.51,25.24,,
2023-03-06,24.93,24.35,2419580,25.39,24.34,24.77,21227,24.93,24.35,2419580,25.39,24.34,24.77,,
2023-03-07,24.4,24.8,1797126,25.15,24.18,24.83,18983,24.4,24.8,1797126,25.15,24.18,24.83,,
2023-03-08,24.82,24.45,1825925,24.82,23.85,24.27,19921,24.82,24.45,1825925,24.82,23.85,24.27,,
2023-03-09,24.56,23.67,1401336,24.65,23.51,24.01,13705,24.56,23.67,1401336,24.65,23.51,24.01,,
2023-03-10,23.71,22.85,5300725,23.71,22.1,22.53,40888,23.71,22.85,5300725,23.71,22.1,22.53,,
2023-03-13,22.68,23.07,1191847,23.62,22.4,23.14,15304,22.68,23.07,1191847,23.62,22.4,23.14,,
2023-03-14,23.53,23.69,1509589,23.81,23.24,23.66,16492,23.53,23.69,1509589,23.81,23.24,23.66,,
2023-03-15,24.07,23.92,2000668,24.12,23.47,23.85,17768,24.07,23.92,2000668,24.12,23.47,23.85,,
2023-03-16,24.22,26.09,3359951,26.26,23.89,25.64,32199,24.22,26.09,3359951,26.26,23.89,25.64,,
2023-03-17,25.84,26.71,4170540,27.01,25.81,26.63,30584,25.84,26.71,4170540,27.01,25.81,26.63,,
2023-03-20,26.08,26.91,2648994,27.03,25.79,26.79,23431,26.08,26.91,2648994,27.03,25.79,26.79,,
2023-03-21,27.11,27.93,2657809,28.15,27.03,27.83,22060,27.11,27.93,2657809,28.15,27.03,27.83,,
2023-03-22,27.93,27.81,3555354,28.47,27.55,28.09,21582,27.93,27.81,3555354,28.47,27.55,28.09,,
2023-03-23,28.19,28.41,2190285,28.99,27.95,28.44,22134,28.19,28.41,2190285,28.99,27.95,28.44,,
2023-03-24,28.43,28.7,4727156,28.99,28.32,28.69,28180,28.43,28.7,4727156,28.99,28.32,28.69,,
2023-03-27,28.81,28.56,3151434,29.45,28.43,28.77,26077,28.81,28.56,3151434,29.45,28.43,28.77,,
2023-03-28,28.55,27.23,4028998,28.94,27.16,27.85,29250,28.55,27.23,4028998,28.94,27.16,27.85,,
2023-03-29,27.54,26.8,4254250,27.89,26.61,26.92,35618,27.54,26.8,4254250,27.89,26.61,26.92,,
2023-03-30,26.95,23.38,10647511,27.19,22.35,23.98,89758,26.95,23.38,10647511,27.19,22.35,23.98,,
2023-03-31,23.51,23.76,6538886,24.03,22.64,23.52,36640,23.51,23.76,6538886,24.03,22.64,23.52,,
