Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.5603,0.55,126200,0.5603,0.55,0.55,26,0.5603,0.55,126200,0.5603,0.55,0.55,,
2023-03-02,0.55,0.55,2492,0.55,0.55,0.55,1,0.55,0.55,2492,0.55,0.55,0.55,,
2023-03-03,0.56,0.5998,7385,0.5998,0.56,0.589,6,0.56,0.5998,7385,0.5998,0.56,0.589,,
2023-03-06,0.58,0.62,92394,0.62,0.58,0.6017,361,0.58,0.62,92394,0.62,0.58,0.6017,,
2023-03-07,0.649,0.68,124398,0.68,0.649,0.6542,35,0.649,0.68,124398,0.68,0.649,0.6542,,
2023-03-09,0.6799,0.6499,11899,0.6799,0.6499,0.6519,4,0.6799,0.6499,11899,0.6799,0.6499,0.6519,,
2023-03-10,0.6503,0.6503,7104,0.6503,0.6503,0.6503,14,0.6503,0.6503,7104,0.6503,0.6503,0.6503,,
2023-03-13,0.6503,0.6503,7204,0.6503,0.6503,0.6503,42,0.6503,0.6503,7204,0.6503,0.6503,0.6503,,
2023-03-15,0.6503,0.6753,15308,0.6753,0.6503,0.6519,26,0.6503,0.6753,15308,0.6753,0.6503,0.6519,,
2023-03-16,0.6503,0.6503,12366,0.6503,0.6389,0.6501,64,0.6503,0.6503,12366,0.6503,0.6389,0.6501,,
2023-03-20,0.6503,0.6503,14647,0.6503,0.6503,0.6503,8,0.6503,0.6503,14647,0.6503,0.6503,0.6503,,
2023-03-21,0.6993,0.6992,2812,0.6993,0.6903,0.6984,24,0.6993,0.6992,2812,0.6993,0.6903,0.6984,,
2023-03-24,0.6703,0.6259,898,0.6703,0.6259,0.6442,6,0.6703,0.6259,898,0.6703,0.6259,0.6442,,
2023-03-28,0.6303,0.6303,975,0.6303,0.6303,0.6303,1,0.6303,0.6303,975,0.6303,0.6303,0.6303,,
2023-03-31,0.5852,0.5852,9204,0.5852,0.5852,0.5853,9,0.5852,0.5852,9204,0.5852,0.5852,0.5853,,
