Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.7,24.7,4868,24.71,24.56,24.67,45,19.47,19.47,4868,19.48,19.36,19.44,,
2023-03-02,24.61,24.66,13719,24.7,23.81,24.33,165,19.4,19.44,13719,19.47,18.77,19.18,,
2023-03-03,24.51,24.55,4694,24.66,24.51,24.57,50,19.32,19.35,4694,19.44,19.32,19.37,,
2023-03-06,24.69,24.5,12733,24.7,24.5,24.63,107,19.46,19.31,12733,19.47,19.31,19.41,,
2023-03-07,24.56,24.47,7039,24.66,24.23,24.51,36,19.36,19.29,7039,19.44,19.1,19.32,,
2023-03-08,24.5,24.36,6913,24.5,24.3,24.37,71,19.31,19.2,6913,19.31,19.15,19.21,,
2023-03-09,24.33,24.21,5042,24.45,24.21,24.33,43,19.18,19.08,5042,19.27,19.08,19.18,,
2023-03-10,24.3,23.06,21391,24.3,23.01,23.44,253,19.15,18.18,21391,19.15,18.14,18.47,,
2023-03-13,23.01,23.91,33636,24.01,23.01,23.88,213,18.14,18.85,33636,18.92,18.14,18.82,,
2023-03-14,24.1,24.01,10343,24.22,23.6,23.93,89,18.99,18.92,10343,19.09,18.6,18.86,,
2023-03-15,23.91,23.76,27917,23.91,23.03,23.56,397,18.85,18.73,27917,18.85,18.15,18.57,,
2023-03-16,23.96,23.96,7212,23.96,23.51,23.81,96,18.88,18.88,7212,18.88,18.53,18.77,,
2023-03-17,23.59,23.26,3733,23.93,23.09,23.47,38,18.59,18.33,3733,18.86,18.2,18.5,,
2023-03-20,23.67,23.16,17071,23.87,23.02,23.29,195,18.66,18.25,17071,18.81,18.14,18.36,,
2023-03-21,23.31,23.08,21364,23.51,23.06,23.29,188,18.37,18.19,21364,18.53,18.18,18.36,,
2023-03-22,23.46,22.98,40286,23.46,22.01,22.74,295,18.49,18.11,40286,18.49,17.35,17.92,,
2023-03-23,23.01,23.26,27928,23.26,21.3,22.18,289,18.14,18.33,27928,18.33,16.79,17.48,,
2023-03-24,23.21,23.11,7243,23.49,22.91,23.17,73,18.29,18.21,7243,18.51,18.06,18.26,,
2023-03-27,23.23,22.91,13451,23.23,22.57,22.88,118,18.31,18.06,13451,18.31,17.79,18.03,,
2023-03-28,23.01,23.01,1825,23.06,23.01,23.02,34,18.14,18.14,1825,18.18,18.14,18.14,,
2023-03-29,23.09,23.19,9828,23.19,22.81,22.98,56,18.2,18.28,9828,18.28,17.98,18.11,,
2023-03-30,23.21,23.83,32493,23.83,23.16,23.48,327,18.29,18.78,32493,18.78,18.25,18.51,,
2023-03-31,23.85,24.64,18695,24.71,23.85,24.45,233,18.8,19.42,18695,19.48,18.8,19.27,,
