Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.1138,0.1083,30632,0.1175,0.1055,0.1157,90,0.1138,0.1083,30632,0.1175,0.1055,0.1157,,
2023-03-02,0.099,0.0901,25907,0.099,0.0863,0.0915,50,0.099,0.0901,25907,0.099,0.0863,0.0915,,
2023-03-03,0.1401,0.1401,100,0.1401,0.1401,0.1401,1,0.1401,0.1401,100,0.1401,0.1401,0.1401,,
2023-03-08,0.1263,0.1238,11299,0.1393,0.1238,0.1313,22,0.1263,0.1238,11299,0.1393,0.1238,0.1313,,
2023-03-10,0.0912,0.0912,709,0.0912,0.0912,0.0912,2,0.0912,0.0912,709,0.0912,0.0912,0.0912,,
2023-03-16,0.055,0.0478,942652,0.0748,0.041,0.0528,708,0.055,0.0478,942652,0.0748,0.041,0.0528,,
2023-03-17,0.0483,0.0457,549,0.0483,0.0457,0.0463,7,0.0483,0.0457,549,0.0483,0.0457,0.0463,,
2023-03-20,0.0429,0.0598,7993,0.0598,0.0385,0.043,27,0.0429,0.0598,7993,0.0598,0.0385,0.043,,
2023-03-21,0.0505,0.0488,200377,0.0505,0.0451,0.0499,142,0.0505,0.0488,200377,0.0505,0.0451,0.0499,,
2023-03-22,0.05,0.0311,88013,0.05,0.025,0.0456,57,0.05,0.0311,88013,0.05,0.025,0.0456,,
2023-03-23,0.05,0.05,40162,0.05,0.04,0.0497,40,0.05,0.05,40162,0.05,0.04,0.0497,,
2023-03-24,0.0498,0.05,42709,0.05,0.047,0.0499,37,0.0498,0.05,42709,0.05,0.047,0.0499,,
2023-03-27,0.05,0.084,59262,0.094,0.0425,0.0505,93,0.05,0.084,59262,0.094,0.0425,0.0505,,
2023-03-28,0.08,0.072,3369,0.1023,0.064,0.0823,33,0.08,0.072,3369,0.1023,0.064,0.0823,,
2023-03-29,0.07,0.0728,15184,0.0999,0.06,0.0757,85,0.07,0.0728,15184,0.0999,0.06,0.0757,,
2023-03-31,0.08,0.0801,601,0.0801,0.08,0.0801,7,0.08,0.0801,601,0.0801,0.08,0.0801,,
