Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.7,2.7,258,2.7,2.7,2.758,23,2.7,2.7,258,2.7,2.7,2.758,,
2023-03-02,2.692,2.805,7658,2.883,2.692,2.843,28,2.692,2.805,7658,2.883,2.692,2.843,,
2023-03-03,2.88,2.941,56690,2.99,2.79,2.906,133,2.88,2.941,56690,2.99,2.79,2.906,,
2023-03-06,3.05,2.925,11178,3.05,2.86,2.95,40,3.05,2.925,11178,3.05,2.86,2.95,,
2023-03-07,2.72,2.955,775,2.966,2.72,2.882,21,2.72,2.955,775,2.966,2.72,2.882,,
2023-03-08,2.937,2.94,5959,2.94,2.87,2.925,26,2.937,2.94,5959,2.94,2.87,2.925,,
2023-03-09,2.87,2.99,4618,2.99,2.87,2.979,41,2.87,2.99,4618,2.99,2.87,2.979,,
2023-03-10,2.871,2.885,3755,2.933,2.871,2.883,14,2.871,2.885,3755,2.933,2.871,2.883,,
2023-03-13,2.871,2.761,3855,2.966,2.761,2.875,33,2.871,2.761,3855,2.966,2.761,2.875,,
2023-03-14,2.841,2.908,2604,2.971,2.841,2.892,30,2.841,2.908,2604,2.971,2.841,2.892,,
2023-03-15,2.951,2.901,12021,2.951,2.851,2.91,52,2.951,2.901,12021,2.951,2.851,2.91,,
2023-03-16,2.906,2.851,1799,2.906,2.851,2.88,15,2.906,2.851,1799,2.906,2.851,2.88,,
2023-03-17,2.896,2.951,4645,2.951,2.841,2.881,19,2.896,2.951,4645,2.951,2.841,2.881,,
2023-03-21,2.928,2.901,2189,2.951,2.841,2.902,15,2.928,2.901,2189,2.951,2.841,2.902,,
2023-03-22,2.868,2.801,1964,2.868,2.801,2.84,25,2.868,2.801,1964,2.868,2.801,2.84,,
2023-03-23,2.711,2.771,14341,2.881,2.711,2.758,69,2.711,2.771,14341,2.881,2.711,2.758,,
2023-03-24,2.741,2.701,14071,2.871,2.691,2.746,48,2.741,2.701,14071,2.871,2.691,2.746,,
2023-03-27,2.671,2.661,15720,2.749,2.651,2.688,67,2.671,2.661,15720,2.749,2.651,2.688,,
2023-03-28,2.691,2.741,6379,2.754,2.691,2.725,29,2.691,2.741,6379,2.754,2.691,2.725,,
2023-03-29,2.726,2.661,8059,2.747,2.661,2.693,40,2.726,2.661,8059,2.747,2.661,2.693,,
2023-03-30,2.661,2.661,1287,2.721,2.661,2.67,15,2.661,2.661,1287,2.721,2.661,2.67,,
2023-03-31,2.671,2.651,6691,2.677,2.651,2.672,25,2.671,2.651,6691,2.677,2.651,2.672,,
