Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.72,4.55,33857,4.72,4.445,4.559,491,4.72,4.55,33857,4.72,4.445,4.559,,
2023-03-02,4.48,4.11,49244,4.48,4.05,4.196,598,4.48,4.11,49244,4.48,4.05,4.196,,
2023-03-03,4.07,3.87,21592,4.08,3.81,3.93,236,4.07,3.87,21592,4.08,3.81,3.93,,
2023-03-06,3.83,3.55,57770,3.83,3.435,3.566,399,3.83,3.55,57770,3.83,3.435,3.566,,
2023-03-07,3.5,3.25,36631,3.505,3.25,3.342,432,3.5,3.25,36631,3.505,3.25,3.342,,
2023-03-08,3.31,3.17,44817,3.454,3.17,3.219,369,3.31,3.17,44817,3.454,3.17,3.219,,
2023-03-09,3.22,2.88,114801,3.4,2.83,3.04,1038,3.22,2.88,114801,3.4,2.83,3.04,,
2023-03-10,2.821,2.651,51582,2.821,2.581,2.657,523,2.821,2.651,51582,2.821,2.581,2.657,,
2023-03-13,2.651,2.761,15520,2.791,2.651,2.73,235,2.651,2.761,15520,2.791,2.651,2.73,,
2023-03-14,2.871,2.871,59295,3.022,2.761,2.885,694,2.871,2.871,59295,3.022,2.761,2.885,,
2023-03-15,2.841,2.801,70742,2.851,2.571,2.723,653,2.841,2.801,70742,2.851,2.571,2.723,,
2023-03-16,2.741,3.052,16335,3.062,2.631,2.85,204,2.741,3.052,16335,3.062,2.631,2.85,,
2023-03-17,3.082,3.282,25465,3.292,3.082,3.214,399,3.082,3.282,25465,3.292,3.082,3.214,,
2023-03-20,3.272,3.042,41616,3.312,3.022,3.09,520,3.272,3.042,41616,3.312,3.022,3.09,,
2023-03-21,3.047,3.122,24070,3.232,3.002,3.093,372,3.047,3.122,24070,3.232,3.002,3.093,,
2023-03-22,3.012,3.002,7482,3.262,2.971,3.06,225,3.012,3.002,7482,3.262,2.971,3.06,,
2023-03-23,3.062,3.032,28243,3.092,3.002,3.022,236,3.062,3.032,28243,3.092,3.002,3.022,,
2023-03-24,3.072,3.032,8613,3.122,3.012,3.068,188,3.072,3.032,8613,3.122,3.012,3.068,,
2023-03-27,2.976,3.002,23369,3.012,2.881,2.968,310,2.976,3.002,23369,3.012,2.881,2.968,,
2023-03-28,3.022,3.042,18470,3.042,2.859,2.996,172,3.022,3.042,18470,3.042,2.859,2.996,,
2023-03-29,3.084,3.002,32729,3.341,2.871,3.088,453,3.084,3.002,32729,3.341,2.871,3.088,,
2023-03-30,2.811,2.851,64711,3.171,2.801,2.962,759,2.811,2.851,64711,3.171,2.801,2.962,,
2023-03-31,2.871,2.941,25411,2.961,2.801,2.889,347,2.871,2.941,25411,2.961,2.801,2.889,,
