Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.04,0.8977,3727874,1.055,0.8976,0.946,7948,1.04,0.8977,3727874,1.055,0.8976,0.946,,
2023-03-02,0.89,1.02,2147357,1.06,0.89,0.9993,4964,0.89,1.02,2147357,1.06,0.89,0.9993,,
2023-03-03,1,1.1,3900784,1.13,0.9885,1.089,10379,1,1.1,3900784,1.13,0.9885,1.089,,
2023-03-06,1.11,1.12,3805359,1.14,1.065,1.107,11065,1.11,1.12,3805359,1.14,1.065,1.107,,
2023-03-07,1.09,1.11,2858308,1.16,1.09,1.119,10140,1.09,1.11,2858308,1.16,1.09,1.119,,
2023-03-08,1.1,1.12,1825818,1.13,1.06,1.109,4497,1.1,1.12,1825818,1.13,1.06,1.109,,
2023-03-09,1.13,1.07,2069735,1.13,1.05,1.085,6720,1.13,1.07,2069735,1.13,1.05,1.085,,
2023-03-10,1.051,1.071,1884065,1.081,1,1.058,6394,1.051,1.071,1884065,1.081,1,1.058,,
2023-03-13,1.021,1.071,2520355,1.086,0.953,1.032,6616,1.021,1.071,2520355,1.086,0.953,1.032,,
2023-03-14,1.111,1.101,2527819,1.121,1.071,1.095,7432,1.111,1.101,2527819,1.121,1.071,1.095,,
2023-03-15,1.071,1.091,2731711,1.111,1.036,1.087,7238,1.071,1.091,2731711,1.111,1.036,1.087,,
2023-03-16,1.081,1.021,2065096,1.146,1.011,1.073,6896,1.081,1.021,2065096,1.146,1.011,1.073,,
2023-03-17,1.021,1.101,6765204,1.131,1.011,1.096,6890,1.021,1.101,6765204,1.131,1.011,1.096,,
2023-03-20,1.101,1.051,2129837,1.121,1.031,1.071,7037,1.101,1.051,2129837,1.121,1.031,1.071,,
2023-03-21,1.081,1.091,1314657,1.111,1.051,1.084,4328,1.081,1.091,1314657,1.111,1.051,1.084,,
2023-03-22,1.061,1.031,1511891,1.098,1.021,1.058,5387,1.061,1.031,1511891,1.098,1.021,1.058,,
2023-03-23,1.051,1.051,1529781,1.081,1.011,1.043,5935,1.051,1.051,1529781,1.081,1.011,1.043,,
2023-03-24,1.031,1.041,1001948,1.071,1,1.041,3665,1.031,1.041,1001948,1.071,1,1.041,,
2023-03-27,1.041,1.081,1277877,1.111,1.031,1.078,5522,1.041,1.081,1277877,1.111,1.031,1.078,,
2023-03-28,1.101,1.071,1099908,1.101,1.031,1.063,4762,1.101,1.071,1099908,1.101,1.031,1.063,,
2023-03-29,1.051,1.081,1250691,1.081,1.021,1.056,4249,1.051,1.081,1250691,1.081,1.021,1.056,,
2023-03-30,1.08,1.06,1011291,1.11,1.05,1.069,4218,1.08,1.06,1011291,1.11,1.05,1.069,,
2023-03-31,1.07,1.06,2225211,1.07,1.02,1.049,5258,1.07,1.06,2225211,1.07,1.02,1.049,,
