Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.93,27.83,83054,27.98,27.77,27.81,148,27.93,27.83,83054,27.98,27.77,27.81,,
2023-03-02,27.83,27.94,95829,27.95,27.8,27.89,446,27.83,27.94,95829,27.95,27.8,27.89,,
2023-03-03,27.95,28.08,61779,28.08,27.88,28,282,27.95,28.08,61779,28.08,27.88,28,,
2023-03-06,28.11,28.02,98700,28.11,27.93,28.09,575,28.11,28.02,98700,28.11,27.93,28.09,,
2023-03-07,27.82,27.72,34384,27.82,27.62,27.79,83,27.82,27.72,34384,27.82,27.62,27.79,,
2023-03-08,27.71,27.81,21126,27.82,27.63,27.76,134,27.71,27.81,21126,27.82,27.63,27.76,,
2023-03-09,27.49,27.34,21230,27.62,27.3,27.43,148,27.49,27.34,21230,27.62,27.3,27.43,,
2023-03-10,27.33,27.29,7969,27.43,27.27,27.34,64,27.33,27.29,7969,27.43,27.27,27.34,,
2023-03-13,27.32,27.4,20755,27.47,27.32,27.45,32,27.32,27.4,20755,27.47,27.32,27.45,,
2023-03-14,27.37,27.41,13186,27.41,27.26,27.3,41,27.37,27.41,13186,27.41,27.26,27.3,,
2023-03-15,27.07,27.09,20932,27.11,26.87,27.01,113,27.07,27.09,20932,27.11,26.87,27.01,,
2023-03-16,26.97,27.26,31698,27.33,26.95,27.15,135,26.97,27.26,31698,27.33,26.95,27.15,,
2023-03-17,27.27,27.25,87876,27.27,27.14,27.22,172,27.27,27.25,87876,27.27,27.14,27.22,,
2023-03-20,27.22,27.22,19049,27.29,27.14,27.22,83,27.22,27.22,19049,27.29,27.14,27.22,,
2023-03-21,27.36,27.4,23262,27.51,27.29,27.38,93,27.36,27.4,23262,27.51,27.29,27.38,,
2023-03-22,27.55,27.56,19350,27.74,27.48,27.62,67,27.55,27.56,19350,27.74,27.48,27.62,,
2023-03-23,27.88,27.81,12694,27.94,27.67,27.81,71,27.88,27.81,12694,27.94,27.67,27.81,,
2023-03-24,27.63,27.71,21837,27.78,27.59,27.7,82,27.63,27.71,21837,27.78,27.59,27.7,,
2023-03-27,27.57,27.69,20221,27.69,27.54,27.62,100,27.57,27.69,20221,27.69,27.54,27.62,,
2023-03-28,27.82,27.87,12865,27.9,27.73,27.81,87,27.82,27.87,12865,27.9,27.73,27.81,,
2023-03-29,27.87,28,127614,28.04,27.87,27.99,33,27.87,28,127614,28.04,27.87,27.99,,
2023-03-30,28.19,28.19,11571,28.19,28.05,28.13,73,28.19,28.19,11571,28.19,28.05,28.13,,
2023-03-31,28.16,28.2,15386,28.2,28.05,28.15,86,28.16,28.2,15386,28.2,28.05,28.15,,
