Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,60.03,60.7,119465,60.75,59.6,60.34,4469,60.03,60.7,119465,60.75,59.6,60.34,,
2023-03-02,60.2,60.4,104067,60.63,59.87,60.35,3249,60.2,60.4,104067,60.63,59.87,60.35,,
2023-03-03,60.37,60.95,86888,60.96,59.62,60.59,3283,60.37,60.95,86888,60.96,59.62,60.59,,
2023-03-06,61.07,60.43,161334,61.07,59.44,60.17,5580,61.07,60.43,161334,61.07,59.44,60.17,,
2023-03-07,60.41,59.59,222281,60.83,57.79,59.31,5492,60.41,59.59,222281,60.83,57.79,59.31,,
2023-03-08,59.69,59.93,159714,61.23,58.78,60.01,5637,59.69,59.93,159714,61.23,58.78,60.01,,
2023-03-09,59.96,59.1,118226,60.55,58.88,59.46,4030,59.96,59.1,118226,60.55,58.88,59.46,,
2023-03-10,58.34,55.48,182060,58.51,55.06,55.74,4888,58.34,55.48,182060,58.51,55.06,55.74,,
2023-03-13,53.96,54.73,128687,55.87,51.59,55.01,3969,53.96,54.73,128687,55.87,51.59,55.01,,
2023-03-14,56.66,56.5,94848,57.33,55.74,56.46,3243,56.66,56.5,94848,57.33,55.74,56.46,,
2023-03-15,54.79,54.32,131589,55.12,52.9,54.1,4206,54.79,54.32,131589,55.12,52.9,54.1,,
2023-03-16,53.62,55.3,230876,55.82,51.37,54.05,6146,53.62,55.3,230876,55.82,51.37,54.05,,
2023-03-17,55.1,51.48,434736,55.1,50.18,51.8,6817,55.1,51.48,434736,55.1,50.18,51.8,,
2023-03-20,52.23,53.11,121364,54.99,51.76,53.74,3902,52.23,53.11,121364,54.99,51.76,53.74,,
2023-03-21,54.43,55.56,111975,56.08,54.43,55.52,3447,54.43,55.56,111975,56.08,54.43,55.52,,
2023-03-22,55.46,54.53,129618,56.6,54.53,55.4,4281,55.46,54.53,129618,56.6,54.53,55.4,,
2023-03-23,54.86,53.1,81670,55.17,52.61,53.37,2573,54.86,53.1,81670,55.17,52.61,53.37,,
2023-03-24,52.39,53.72,78972,53.72,50.84,53.12,2252,52.39,53.72,78972,53.72,50.84,53.12,,
2023-03-27,54.58,53.96,76960,55.68,53.87,54.35,2789,54.58,53.96,76960,55.68,53.87,54.35,,
2023-03-28,53.7,53.89,57998,54.49,53.51,53.95,2643,53.7,53.89,57998,54.49,53.51,53.95,,
2023-03-29,54.6,54.82,81892,55.11,53.82,54.7,2318,54.6,54.82,81892,55.11,53.82,54.7,,
2023-03-30,54.96,53.5,79149,55.24,53.15,53.81,2547,54.96,53.5,79149,55.24,53.15,53.81,,
2023-03-31,53.69,55.22,148490,55.89,53.69,55.16,4049,53.69,55.22,148490,55.89,53.69,55.16,,
