Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.07,1.07,30246,1.13,1.03,1.068,127,7.49,7.49,4321,7.91,7.21,7.476,,
2023-03-02,1.03,1.1,9238,1.12,1.03,1.092,54,7.21,7.7,1320,7.84,7.21,7.644,,
2023-03-03,1.051,1.11,727,1.11,1.051,1.077,25,7.357,7.77,104,7.77,7.357,7.539,,
2023-03-06,1.12,1.08,6948,1.125,1.03,1.095,134,7.84,7.56,993,7.875,7.21,7.665,,
2023-03-07,1.03,1.08,15621,1.1,1.01,1.043,114,7.21,7.56,2232,7.7,7.07,7.301,,
2023-03-08,1.01,1.04,28355,1.08,0.9393,1.015,198,7.07,7.28,4051,7.56,6.575,7.105,,
2023-03-09,1.04,1.07,14990,1.07,0.9749,1.01,116,7.28,7.49,2141,7.49,6.824,7.07,,
2023-03-10,0.9805,1.111,27623,1.121,0.9805,1.051,142,6.864,7.777,3946,7.847,6.864,7.357,,
2023-03-13,1.061,1.021,17569,1.071,0.9105,0.9854,161,7.427,7.147,2510,7.497,6.373,6.898,,
2023-03-14,1.021,0.9855,4324,1.101,0.9855,1.034,142,7.147,6.899,618,7.707,6.899,7.238,,
2023-03-15,0.9805,0.9405,16166,1.051,0.9117,0.9893,135,6.864,6.583,2309,7.357,6.382,6.925,,
2023-03-16,0.8555,0.9205,13019,1.031,0.8555,0.9222,131,5.989,6.444,1860,7.217,5.989,6.455,,
2023-03-17,0.9205,0.7804,58633,0.9505,0.7804,0.8454,326,6.444,5.463,8376,6.654,5.463,5.918,,
2023-03-20,0.8004,0.7804,11278,0.8795,0.7804,0.7972,81,5.603,5.463,1611,6.156,5.463,5.58,,
2023-03-21,0.8304,0.7003,117459,0.8915,0.6903,0.7331,346,5.813,4.902,16780,6.24,4.832,5.132,,
2023-03-22,0.7104,0.6704,61743,0.7104,0.632,0.6644,181,4.973,4.693,8820,4.973,4.424,4.651,,
2023-03-23,0.6702,0.7304,19241,0.7304,0.6483,0.688,111,4.691,5.113,2749,5.113,4.538,4.816,,
2023-03-24,0.7504,0.7431,7166,0.8567,0.7034,0.7745,51,5.253,5.202,1024,5.997,4.924,5.421,,
2023-03-27,0.7574,0.8304,21581,0.8504,0.7304,0.8016,119,5.302,5.813,3083,5.953,5.113,5.611,,
2023-03-28,0.8804,0.7104,21158,0.8804,0.7104,0.7313,95,6.163,4.973,3023,6.163,4.973,5.119,,
2023-03-29,0.7204,0.6778,18793,0.7504,0.6646,0.7021,72,5.043,4.745,2685,5.253,4.652,4.915,,
2023-03-30,0.6803,0.6638,7187,0.6803,0.6578,0.6702,57,4.762,4.647,1027,4.762,4.605,4.691,,
2023-03-31,0.6643,0.6803,29690,0.8003,0.6643,0.6972,70,4.65,4.762,4241,5.602,4.65,4.88,,
