Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.24,25,8498,25.3,24.86,25.07,76,21.75,21.54,8498,21.8,21.42,21.6,,
2023-03-02,24.81,24.99,14305,25.14,24.76,24.88,100,21.38,21.53,14305,21.66,21.34,21.44,,
2023-03-03,24.94,25.2,8659,25.26,24.94,25.09,45,21.49,21.72,8659,21.77,21.49,21.62,,
2023-03-06,25.25,25.29,9437,25.3,25.04,25.25,83,21.76,21.79,9437,21.8,21.58,21.76,,
2023-03-07,25.17,25.15,7668,25.2,25.06,25.13,50,21.69,21.67,7668,21.72,21.6,21.66,,
2023-03-08,25.26,25.15,9948,25.35,25,25.18,87,21.77,21.67,9948,21.85,21.54,21.7,,
2023-03-09,25.06,24.73,12250,25.06,24.73,24.85,126,21.6,21.31,12250,21.6,21.31,21.41,,
2023-03-10,24.62,24.69,29869,25.05,24.3,24.61,257,21.22,21.28,29869,21.59,20.94,21.21,,
2023-03-13,24.31,24.24,19926,24.38,23.18,23.98,136,20.95,20.89,19926,21.01,19.98,20.66,,
2023-03-14,24.27,24.16,25453,24.61,23.44,24.04,158,20.91,20.82,25453,21.21,20.2,20.72,,
2023-03-15,23.67,23.47,22655,23.95,23.33,23.67,178,20.4,20.22,22655,20.64,20.1,20.4,,
2023-03-16,23.28,24.11,20328,24.36,22.96,23.59,228,20.06,20.78,20328,20.99,19.79,20.33,,
2023-03-17,24.01,23.35,9595,24.11,23.21,23.58,104,20.69,20.12,9595,20.78,20,20.32,,
2023-03-20,23.46,22.29,51187,23.62,22.02,22.64,278,20.22,19.21,51187,20.35,18.98,19.51,,
2023-03-21,22.6,22.75,16851,23.32,22.39,22.85,102,19.48,19.6,16851,20.1,19.29,19.69,,
2023-03-22,22.46,22.86,11948,23.3,22.46,22.78,104,19.35,19.7,11948,20.08,19.35,19.63,,
2023-03-23,22.8,22.78,14868,23.49,22.31,22.9,106,19.65,19.63,14868,20.24,19.23,19.73,,
2023-03-24,22.08,22.86,9219,23.26,22.08,22.62,64,19.03,19.7,9219,20.04,19.03,19.49,,
2023-03-27,22.88,23.26,7610,23.26,22.81,23.01,49,19.72,20.04,7610,20.04,19.66,19.83,,
2023-03-28,22.73,23.11,6707,23.14,22.73,22.99,51,19.59,19.91,6707,19.94,19.59,19.81,,
2023-03-29,23.23,23.45,10393,23.7,23.23,23.45,66,20.02,20.21,10393,20.42,20.02,20.21,,
2023-03-30,23.4,24.01,9814,24.01,23.4,23.78,74,20.16,20.69,9814,20.69,20.16,20.49,,
2023-03-31,23.9,24.31,7335,24.35,23.9,24.23,157,20.6,20.95,7335,20.98,20.6,20.88,,
