Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11,10.91,1514,11,10.91,10.98,32,11,10.91,1514,11,10.91,10.98,,
2023-03-02,11,11,2285,11,10.9,10.98,24,11,11,2285,11,10.9,10.98,,
2023-03-03,10.75,11,1078,11,10.75,10.9,30,10.75,11,1078,11,10.75,10.9,,
2023-03-08,11,11,412,11,11,10.99,13,11,11,412,11,11,10.99,,
2023-03-10,11.01,11.01,564,11.01,11.01,10.99,11,11.01,11.01,564,11.01,11.01,10.99,,
2023-03-14,10.77,10.46,3354,10.86,10.42,10.69,59,10.77,10.46,3354,10.86,10.42,10.69,,
2023-03-15,10.7,10.12,5213,10.7,10.12,10.41,61,10.7,10.12,5213,10.7,10.12,10.41,,
2023-03-16,10.12,10.13,2079,10.13,10.12,10.31,42,10.12,10.13,2079,10.13,10.12,10.31,,
2023-03-17,10.51,10.86,1481,10.86,10.17,10.36,161,10.51,10.86,1481,10.86,10.17,10.36,,
2023-03-20,10.26,10.26,637,10.26,10.26,10.37,43,10.26,10.26,637,10.26,10.26,10.37,,
2023-03-21,10.77,10.51,376,10.77,10.51,10.63,13,10.77,10.51,376,10.77,10.51,10.63,,
2023-03-23,10.51,10.28,2217,10.51,10.16,10.2,33,10.51,10.28,2217,10.51,10.16,10.2,,
2023-03-27,10.17,10.26,499,10.26,10.17,10.27,23,10.17,10.26,499,10.26,10.17,10.27,,
2023-03-28,10.36,10.39,1156,10.39,10.36,10.37,26,10.36,10.39,1156,10.39,10.36,10.37,,
2023-03-29,10.51,10.51,374,10.51,10.51,10.46,9,10.51,10.51,374,10.51,10.51,10.46,,
2023-03-30,10.19,10.2,4406,10.35,10.19,10.27,26,10.19,10.2,4406,10.35,10.19,10.27,,
2023-03-31,10.5,10.2,502,10.5,10.2,10.27,20,10.5,10.2,502,10.5,10.2,10.27,,
