Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,70.91,71.33,472981,72.02,70.91,71.48,11712,65.14,65.52,472981,66.16,65.14,65.66,,
2023-03-02,70.84,69.27,468115,70.84,68.47,69.09,10150,65.07,63.63,468115,65.07,62.9,63.46,,
2023-03-03,69.72,70.11,514725,70.18,68.86,69.98,8503,64.04,64.4,514725,64.47,63.25,64.28,,
2023-03-06,70.3,69.14,562005,70.74,68.84,69.32,11541,64.58,63.51,562005,64.98,63.23,63.68,,
2023-03-07,68.66,66.74,294726,68.82,66.61,67.18,7480,63.07,61.31,294726,63.22,61.19,61.71,,
2023-03-08,67.03,66.45,479623,67.03,65.9,66.42,10248,61.57,61.04,479623,61.57,60.53,61.01,,
2023-03-09,65.25,61.99,1275318,65.8,61.84,62.59,26320,59.94,56.94,1275318,60.44,56.8,57.49,,
2023-03-10,60.62,61.06,1424538,62.81,58.05,60.43,28362,55.68,56.09,1424538,57.7,53.32,55.51,,
2023-03-13,57.93,54.95,2867609,59.21,53.4,56.2,49011,53.21,50.48,2867609,54.39,49.05,51.62,,
2023-03-14,58.7,53.45,1927278,59.84,51.8,54.61,34581,53.92,49.1,1927278,54.97,47.58,50.16,,
2023-03-15,51.03,51.75,1888331,52.59,49.36,51.52,27961,46.88,47.54,1888331,48.31,45.34,47.33,,
2023-03-16,51.04,52.73,2241562,53.79,50.02,52.11,39921,46.88,48.44,2241562,49.41,45.95,47.87,,
2023-03-17,51.02,50.88,4964905,51.97,49.67,50.84,29598,47.36,47.23,4964905,48.24,46.11,47.19,0.55,
2023-03-20,52.61,52.26,985676,53.85,51.84,52.58,20445,48.84,48.51,985676,49.99,48.12,48.81,,
2023-03-21,54.45,54.33,1054044,54.88,52.87,54.25,18508,50.54,50.43,1054044,50.94,49.08,50.36,,
2023-03-22,54.33,52.11,869593,55.69,52.06,53.82,19941,50.43,48.37,869593,51.7,48.33,49.96,,
2023-03-23,53.16,52.73,1733474,54.26,52.28,53.05,25406,49.35,48.95,1733474,50.37,48.53,49.24,,
2023-03-24,51.65,54.35,1078646,54.65,51.5,53.83,21812,47.94,50.45,1078646,50.73,47.81,49.97,,
2023-03-27,55.93,54.65,862712,57.08,54.62,55.16,16091,51.92,50.73,862712,52.99,50.7,51.2,,
2023-03-28,54.16,54.52,499660,55.28,54.15,54.63,9619,50.27,50.61,499660,51.31,50.27,50.71,,
2023-03-29,55.03,55.51,710865,55.56,54.34,55.1,13317,51.08,51.53,710865,51.57,50.44,51.15,,
2023-03-30,56.32,54.83,594292,56.32,54.71,55.16,12110,52.28,50.9,594292,52.28,50.79,51.2,,
2023-03-31,55.44,57.43,1111400,57.44,55.44,57.01,16136,51.46,53.31,1111400,53.32,51.46,52.92,,
