Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.46,10.43,72493,10.47,10.43,10.45,25,10.46,10.43,72493,10.47,10.43,10.45,,
2023-03-02,10.46,10.46,19749,10.47,10.46,10.46,44,10.46,10.46,19749,10.47,10.46,10.46,,
2023-03-03,10.46,10.47,136874,10.47,10.46,10.46,44,10.46,10.47,136874,10.47,10.46,10.46,,
2023-03-06,10.47,10.48,17830,10.48,10.47,10.47,24,10.47,10.48,17830,10.48,10.47,10.47,,
2023-03-07,10.47,10.47,1136061,10.51,10.47,10.48,63,10.47,10.47,1136061,10.51,10.47,10.48,,
2023-03-08,10.47,10.47,5113,10.47,10.47,10.47,3,10.47,10.47,5113,10.47,10.47,10.47,,
2023-03-09,10.47,10.51,5743,10.51,10.47,10.47,10,10.47,10.51,5743,10.51,10.47,10.47,,
2023-03-10,10.48,10.48,620,10.48,10.48,10.48,3,10.48,10.48,620,10.48,10.48,10.48,,
2023-03-13,10.48,10.48,45076,10.48,10.48,10.48,69,10.48,10.48,45076,10.48,10.48,10.48,,
2023-03-14,10.48,10.49,59598,10.49,10.48,10.49,38,10.48,10.49,59598,10.49,10.48,10.49,,
2023-03-15,10.49,10.49,300,10.49,10.48,10.49,3,10.49,10.49,300,10.49,10.48,10.49,,
2023-03-16,10.48,10.49,800,10.49,10.48,10.48,8,10.48,10.49,800,10.49,10.48,10.48,,
2023-03-20,10.52,10.49,4327,10.53,10.49,10.51,24,10.52,10.49,4327,10.53,10.49,10.51,,
2023-03-21,10.49,10.49,4006,10.49,10.49,10.49,4,10.49,10.49,4006,10.49,10.49,10.49,,
2023-03-23,10.5,10.5,1896,10.5,10.5,10.5,5,10.5,10.5,1896,10.5,10.5,10.5,,
2023-03-24,10.5,10.5,145,10.5,10.5,10.5,5,10.5,10.5,145,10.5,10.5,10.5,,
2023-03-27,10.5,10.51,5203,10.51,10.5,10.5,3,10.5,10.51,5203,10.51,10.5,10.5,,
2023-03-29,10.54,10.51,58851,10.54,10.51,10.51,21,10.54,10.51,58851,10.54,10.51,10.51,,
2023-03-30,10.5,10.5,684415,10.5,10.5,10.5,6,10.5,10.5,684415,10.5,10.5,10.5,,
2023-03-31,10.5,10.51,425,10.51,10.5,10.5,2,10.5,10.51,425,10.51,10.5,10.5,,
