Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,61,60.91,1787832,61.1,60.68,60.87,5736,56.34,56.25,1787832,56.43,56.04,56.22,,
2023-03-02,60.53,61.04,947410,61.11,60.47,60.85,5041,55.9,56.37,947410,56.44,55.85,56.2,,
2023-03-03,61.32,61.81,1031576,61.86,61.18,61.52,4957,56.63,57.08,1031576,57.13,56.5,56.82,,
2023-03-06,61.72,61.67,1777867,61.94,61.59,61.73,7180,57,56.95,1777867,57.2,56.88,57.01,,
2023-03-07,61.54,60.63,2954562,61.54,60.53,60.86,10753,56.83,55.99,2954562,56.83,55.9,56.21,,
2023-03-08,60.74,60.89,1191961,61.08,60.63,60.8,5641,56.1,56.23,1191961,56.41,55.99,56.15,,
2023-03-09,60.86,60.17,977226,61,60.09,60.55,5991,56.21,55.57,977226,56.34,55.5,55.92,,
2023-03-10,60.23,59.65,1830375,60.4,59.59,59.99,9857,55.62,55.09,1830375,55.78,55.03,55.4,,
2023-03-13,59.15,59.4,2755568,59.85,59,59.51,14350,54.63,54.86,2755568,55.27,54.49,54.96,,
2023-03-14,59.76,59.92,1984486,59.98,59.51,59.71,12825,55.19,55.34,1984486,55.39,54.96,55.14,,
2023-03-15,58.03,58.36,2499336,58.4,57.66,58.07,12973,53.59,53.9,2499336,53.93,53.25,53.63,,
2023-03-16,58.09,59.21,2250331,59.21,58.03,58.76,9157,53.65,54.68,2250331,54.68,53.59,54.27,,
2023-03-17,58.85,58.62,2093202,58.91,58.4,58.65,8439,54.35,54.14,2093202,54.41,53.93,54.17,,
2023-03-20,59.04,59.32,1665737,59.42,58.89,59.24,6631,54.53,54.78,1665737,54.88,54.39,54.71,,
2023-03-21,59.98,60.05,1330206,60.13,59.71,59.92,5603,55.39,55.46,1330206,55.53,55.14,55.34,,
2023-03-22,60.19,59.9,1255542,60.91,59.88,60.34,6321,55.59,55.32,1255542,56.25,55.3,55.73,,
2023-03-23,60.59,60.11,1180098,60.94,59.84,60.4,6813,55.96,55.51,1180098,56.28,55.26,55.78,,
2023-03-24,59.66,59.96,1597559,59.97,59.4,59.66,7280,55.1,55.37,1597559,55.38,54.86,55.1,,
2023-03-27,60.13,60.29,1515145,60.33,59.95,60.19,5157,55.53,55.68,1515145,55.72,55.37,55.59,,
2023-03-28,60.36,60.51,971771,60.6,60.32,60.45,4379,55.74,55.88,971771,55.97,55.71,55.83,,
2023-03-29,60.97,61.1,1088408,61.15,60.88,61.04,5226,56.31,56.43,1088408,56.47,56.22,56.37,,
2023-03-30,61.73,61.79,1951011,61.83,61.62,61.73,6174,57.01,57.07,1951011,57.1,56.91,57.01,,
2023-03-31,61.93,61.97,2092037,62.09,61.84,61.97,10031,57.19,57.23,2092037,57.34,57.11,57.23,,
