Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,62.1,61.84,82097,62.47,60.74,61.45,2590,54.97,54.74,82097,55.3,53.77,54.4,,
2023-03-02,61.57,61.74,59880,62.69,61.19,61.59,1816,54.5,54.65,59880,55.49,54.17,54.52,,
2023-03-03,62.13,63,103543,63.37,61.6,62.97,2241,55,55.77,103543,56.1,54.53,55.74,,
2023-03-06,63.17,62.66,90626,63.53,62.36,62.77,2845,55.92,55.47,90626,56.24,55.2,55.56,,
2023-03-07,62.92,61.36,65932,63.03,61.08,61.56,1984,55.7,54.32,65932,55.79,54.07,54.49,,
2023-03-08,61.6,62.1,79410,62.58,61.51,62.03,2254,54.53,54.97,79410,55.4,54.45,54.91,,
2023-03-09,62.32,60.74,74559,62.32,60.72,61.33,2267,55.17,53.77,74559,55.17,53.75,54.29,,
2023-03-10,60.51,58.23,68924,60.52,58.06,59.02,2513,53.56,51.55,68924,53.57,51.39,52.24,,
2023-03-13,57.5,58.09,80968,59.23,57.5,58.2,2268,50.9,51.42,80968,52.43,50.9,51.52,,
2023-03-14,59.19,58.7,61298,59.6,58.11,58.74,2075,52.4,51.96,61298,52.76,51.44,52,,
2023-03-15,58.01,57.86,137104,58.45,57,57.84,2303,51.35,51.22,137104,51.74,50.46,51.2,,
2023-03-16,57.19,56.51,84629,57.65,55.78,56.68,3107,50.62,50.02,84629,51.03,49.38,50.17,,
2023-03-17,56.34,53.53,262644,56.34,52.97,53.89,2423,49.87,47.38,262644,49.87,46.89,47.7,,
2023-03-20,53.69,53.3,126079,54.5,53.21,53.62,2350,47.53,47.18,126079,48.24,47.1,47.46,,
2023-03-21,54.15,52.36,116100,54.25,51.81,52.54,2584,47.93,46.35,116100,48.02,45.86,46.51,,
2023-03-22,52.26,51.62,161167,53.06,51.29,52.06,3158,46.26,45.69,161167,46.97,45.4,46.08,,
2023-03-23,51.82,51.88,111860,52.87,51.49,52.16,2492,45.87,45.92,111860,46.8,45.58,46.17,,
2023-03-24,51.63,52.69,104791,52.81,51.45,52.18,2025,45.7,46.64,104791,46.75,45.54,46.19,,
2023-03-27,53.21,52.24,113170,53.51,52.13,52.59,2565,47.1,46.24,113170,47.37,46.15,46.55,,
2023-03-28,51.97,51.42,83866,52.61,51.38,51.84,1902,46,45.52,83866,46.57,45.48,45.89,,
2023-03-29,51.7,52.85,91636,53.1,51.7,52.54,2524,45.76,46.78,91636,47,45.76,46.51,,
2023-03-30,52.57,53.02,75441,53.24,52.47,52.85,1881,47.19,47.59,75441,47.79,47.1,47.44,0.73,
2023-03-31,53.47,54.65,162051,54.68,53.39,54.37,2355,48,49.05,162051,49.08,47.92,48.8,,
