Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.3,18.87,690859,19.6,18.61,18.86,9105,19.3,18.87,690859,19.6,18.61,18.86,,
2023-03-02,18.63,18.99,344257,19.2,18.63,18.98,5747,18.63,18.99,344257,19.2,18.63,18.98,,
2023-03-03,18.71,18.57,672461,18.9,18.07,18.56,7879,18.71,18.57,672461,18.9,18.07,18.56,,
2023-03-06,18.5,17.95,661172,18.67,17.8,17.99,8801,18.5,17.95,661172,18.67,17.8,17.99,,
2023-03-07,17.95,18.03,438740,18.16,17.77,18,7299,17.95,18.03,438740,18.16,17.77,18,,
2023-03-08,17.92,17.42,522094,17.92,17.22,17.47,6417,17.92,17.42,522094,17.92,17.22,17.47,,
2023-03-09,17.34,16.59,640984,17.44,16.44,16.75,7533,17.34,16.59,640984,17.44,16.44,16.75,,
2023-03-10,16.4,16.65,640736,16.87,16.24,16.58,8265,16.4,16.65,640736,16.87,16.24,16.58,,
2023-03-13,16.27,16.58,784559,16.65,16.16,16.49,7964,16.27,16.58,784559,16.65,16.16,16.49,,
2023-03-14,16.92,16.84,561292,17.22,16.61,16.86,8083,16.92,16.84,561292,17.22,16.61,16.86,,
2023-03-15,16.24,16.48,634340,16.68,16.06,16.37,7770,16.24,16.48,634340,16.68,16.06,16.37,,
2023-03-16,16.26,17.07,479081,17.11,16.12,16.87,8653,16.26,17.07,479081,17.11,16.12,16.87,,
2023-03-17,16.9,17.2,1250040,17.33,16.7,17.13,8201,16.9,17.2,1250040,17.33,16.7,17.13,,
2023-03-20,17.29,17.38,511158,17.62,17.09,17.37,5988,17.29,17.38,511158,17.62,17.09,17.37,,
2023-03-21,17.69,18.26,341881,18.35,17.69,18.19,6197,17.69,18.26,341881,18.35,17.69,18.19,,
2023-03-22,18.28,17.9,391123,18.51,17.84,18.1,6047,18.28,17.9,391123,18.51,17.84,18.1,,
2023-03-23,18.06,17.93,424731,18.23,17.65,17.91,6175,18.06,17.93,424731,18.23,17.65,17.91,,
2023-03-24,17.7,18.25,349646,18.27,17.63,18.14,4984,17.7,18.25,349646,18.27,17.63,18.14,,
2023-03-27,18.4,18.25,312034,18.42,18.06,18.27,5863,18.4,18.25,312034,18.42,18.06,18.27,,
2023-03-28,18.15,18.24,354421,18.37,17.97,18.2,5085,18.15,18.24,354421,18.37,17.97,18.2,,
2023-03-29,18.46,18.57,341216,18.66,18.3,18.54,5162,18.46,18.57,341216,18.66,18.3,18.54,,
2023-03-30,18.72,18.94,297833,19.01,18.71,18.9,4796,18.72,18.94,297833,19.01,18.71,18.9,,
2023-03-31,19.05,19.31,418672,19.35,18.99,19.26,4545,19.05,19.31,418672,19.35,18.99,19.26,,
