Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,76.5,76.51,5830,77.5,76.17,76.6,501,71.92,71.93,5830,72.86,71.61,72.01,,
2023-03-02,76.86,78.7,2648,78.7,76.85,77.48,276,72.26,73.99,2648,73.99,72.25,72.84,,
2023-03-03,78.39,78.59,4294,78.59,77.83,78.16,319,73.7,73.89,4294,73.89,73.17,73.48,,
2023-03-06,78.5,76.16,8644,78.5,75.39,77.05,540,73.8,71.6,8644,73.8,70.88,72.44,,
2023-03-07,76,76.77,5892,78.05,76,76.89,376,71.45,72.17,5892,73.38,71.45,72.29,,
2023-03-08,76.24,76.89,4839,77.63,76.13,76.82,524,71.68,72.29,4839,72.98,71.57,72.22,,
2023-03-09,77.38,77.68,7643,78.12,76.19,77.01,482,72.75,73.03,7643,73.44,71.63,72.4,,
2023-03-10,77.04,78.09,7072,78.9,76.6,77.51,460,72.43,73.42,7072,74.18,72.01,72.87,,
2023-03-13,77.18,75.14,7852,79.78,75.14,76.61,496,72.56,70.64,7852,75,70.64,72.02,,
2023-03-14,75.93,75.33,13441,76.06,75.33,75.73,1049,71.38,70.82,13441,71.51,70.82,71.2,,
2023-03-15,74.64,73.8,3347,74.64,72.04,74.07,382,70.17,69.38,3347,70.17,67.73,69.64,,
2023-03-16,73.31,74.85,9519,75.14,73.01,74.9,589,68.92,70.37,9519,70.64,68.64,70.42,,
2023-03-17,74.85,74.47,6853,75.04,72.73,74.41,429,70.37,70.01,6853,70.55,68.38,69.96,,
2023-03-20,73.45,72.57,8667,73.55,72.31,72.94,492,69.05,68.23,8667,69.15,67.98,68.57,,
2023-03-21,74.04,72.49,4400,74.04,72.34,72.62,416,69.61,68.15,4400,69.61,68.01,68.27,,
2023-03-22,72.15,73.1,6302,73.54,72.15,72.71,520,67.83,68.72,6302,69.14,67.83,68.36,,
2023-03-23,72.79,71.87,5305,73.37,71.87,72.4,569,68.43,67.57,5305,68.98,67.57,68.07,,
2023-03-24,71.84,72.56,5556,72.76,71.84,72.15,476,67.54,68.22,5556,68.4,67.54,67.83,,
2023-03-27,73.62,73.62,2311,73.62,73.62,72.88,389,69.21,69.21,2311,69.21,69.21,68.52,,
2023-03-28,73.3,73.53,4351,73.9,72.39,73.09,430,68.91,69.13,4351,69.48,68.06,68.71,,
2023-03-29,74.03,73.32,6169,74.04,72.98,73.51,484,69.6,68.93,6169,69.61,68.61,69.11,,
2023-03-30,74.12,75.01,8911,76.68,74.12,75,657,69.68,70.52,8911,72.09,69.68,70.51,,
2023-03-31,75.03,75.63,12822,76.52,75.03,75.44,976,70.54,71.1,12822,71.94,70.54,70.92,,
