Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,80.98,81.34,456739,81.66,80.61,81.26,3381,77.49,77.84,456739,78.15,77.14,77.76,,
2023-03-02,80.99,81.72,274205,81.91,80.43,81.21,2626,77.5,78.2,274205,78.38,76.97,77.71,,
2023-03-03,81.86,82.67,392529,82.81,81.48,82.28,2776,78.34,79.11,392529,79.25,77.97,78.74,,
2023-03-06,82.73,81.19,512595,82.73,80.91,81.47,3856,79.17,77.7,512595,79.17,77.43,77.96,,
2023-03-07,81.16,80.18,373283,81.21,79.99,80.52,3687,77.67,76.73,373283,77.71,76.55,77.05,,
2023-03-08,80.3,80.13,492220,80.64,79.44,79.82,3022,76.84,76.68,492220,77.17,76.02,76.38,,
2023-03-09,80.24,77.64,601245,80.24,77.64,78.5,4061,76.79,74.3,601245,76.79,74.3,75.12,,
2023-03-10,77.21,75.61,1282908,77.64,74.88,76.24,8194,73.89,72.36,1282908,74.3,71.66,72.96,,
2023-03-13,73.68,72.7,973786,74.42,72.17,73.23,7208,70.51,69.57,973786,71.22,69.06,70.08,,
2023-03-14,75.11,73.92,1138373,75.66,73.13,74.56,5046,71.88,70.74,1138373,72.4,69.98,71.35,,
2023-03-15,72.16,71.88,1495875,72.18,70.51,71.54,7257,69.05,68.79,1495875,69.07,67.48,68.46,,
2023-03-16,71.28,73.37,1438766,73.89,70.47,72.32,4942,68.21,70.21,1438766,70.71,67.44,69.21,,
2023-03-17,72.76,71.05,846896,72.76,70.78,71.46,4551,69.63,67.99,846896,69.63,67.73,68.38,,
2023-03-20,71.72,71.94,903152,73.18,71.72,72.38,4317,68.63,68.84,903152,70.03,68.63,69.26,,
2023-03-21,73.62,73.83,572228,74.47,73.56,73.89,3323,70.45,70.65,572228,71.26,70.39,70.71,,
2023-03-22,73.82,71.76,1160734,74.13,71.76,73.35,3684,70.64,68.67,1160734,70.94,68.67,70.19,,
2023-03-23,72.1,70.65,888333,72.7,70.07,71.14,3899,69.3,67.91,888333,69.88,67.35,68.38,0.3183,
2023-03-24,69.95,71.16,991189,71.33,69.21,70.35,4221,67.24,68.4,991189,68.56,66.53,67.62,,
2023-03-27,72.3,72.25,1172725,72.69,71.45,72.09,3950,69.5,69.45,1172725,69.87,68.68,69.29,,
2023-03-28,72.14,72.59,662606,72.86,71.87,72.56,2981,69.34,69.78,662606,70.04,69.08,69.75,,
2023-03-29,73.41,73.1,667871,73.41,72.58,72.88,2949,70.56,70.27,667871,70.56,69.77,70.05,,
2023-03-30,73.68,72.89,470529,73.84,72.72,73.12,3058,70.82,70.06,470529,70.98,69.9,70.29,,
2023-03-31,73.36,74.09,454013,74.18,73.33,73.74,2825,70.52,71.22,454013,71.3,70.49,70.88,,
