Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.87,23.95,3025496,24.28,23.25,23.9,23711,10.75,10.79,3025496,10.94,10.47,10.76,,
2023-03-02,24.05,22.69,4798000,24.05,22.21,22.73,41159,10.83,10.22,4798000,10.83,10,10.24,,
2023-03-03,22.82,22.41,2878603,23.12,22.23,22.61,25325,10.28,10.09,2878603,10.41,10.01,10.18,,
2023-03-06,22.55,21.56,3857379,22.55,21.4,21.78,35589,10.16,9.71,3857379,10.16,9.638,9.809,,
2023-03-07,21.5,21.63,2421501,21.86,21.12,21.53,22353,9.683,9.742,2421501,9.845,9.512,9.697,,
2023-03-08,21.71,21.55,3187328,21.89,21.33,21.63,26953,9.778,9.706,3187328,9.859,9.606,9.742,,
2023-03-09,21.48,20.23,4142548,21.61,20.23,20.79,34282,9.674,9.111,4142548,9.733,9.111,9.363,,
2023-03-10,20.21,19.58,5016900,20.31,19.33,19.71,40269,9.102,8.818,5016900,9.147,8.706,8.877,,
2023-03-13,22.31,20.87,18670968,24.4,20.76,22.51,137589,10.05,9.399,18670968,10.99,9.35,10.14,,
2023-03-14,21.64,23.03,8687698,23.25,21.45,22.58,59484,9.746,10.37,8687698,10.47,9.66,10.17,,
2023-03-15,23.23,24.08,7221337,24.18,22.65,23.59,53656,10.46,10.84,7221337,10.89,10.2,10.62,,
2023-03-16,24.26,24.54,5028803,24.67,23.7,24.23,39138,10.93,11.05,5028803,11.11,10.67,10.91,,
2023-03-17,24.71,23.99,5054287,24.87,23.69,24.07,36779,11.13,10.8,5054287,11.2,10.67,10.84,,
2023-03-20,24,22.67,6070689,24.04,22.61,23.1,52660,10.81,10.21,6070689,10.83,10.18,10.4,,
2023-03-21,23.08,23.38,4559048,24.01,22.91,23.53,35872,10.39,10.53,4559048,10.81,10.32,10.6,,
2023-03-22,23.79,23.96,5719670,24.76,23.49,24.22,40543,10.71,10.79,5719670,11.15,10.58,10.91,,
2023-03-23,24.45,24.39,5170611,25.13,23.81,24.45,39028,11.01,10.98,5170611,11.32,10.72,11.01,,
2023-03-24,24.08,23.17,3797615,24.21,22.96,23.48,30669,10.84,10.44,3797615,10.9,10.34,10.57,,
2023-03-27,23.27,22.41,3562546,23.33,21.83,22.49,30936,10.48,10.09,3562546,10.51,9.832,10.13,,
2023-03-28,22.5,22.42,2252308,22.91,22.17,22.51,21727,10.13,10.1,2252308,10.32,9.985,10.14,,
2023-03-29,22.86,23.45,2525926,23.53,22.81,23.26,24258,10.3,10.56,2525926,10.6,10.27,10.48,,
2023-03-30,23.91,24,2775789,24.25,23.79,24.03,24882,10.77,10.81,2775789,10.92,10.71,10.82,,
2023-03-31,24.36,23.59,4211219,24.36,23.55,23.97,33451,10.97,10.62,4211219,10.97,10.61,10.8,,
