Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,59.79,59.49,14726,59.88,59.47,59.65,95,57.95,57.66,14726,58.04,57.64,57.82,,
2023-03-02,59.33,59.82,158461,60.05,59.32,59.83,215,57.51,57.98,158461,58.21,57.5,57.99,,
2023-03-03,60.34,61.03,8333,61.03,60.17,60.7,141,58.49,59.16,8333,59.16,58.32,58.84,,
2023-03-06,61.12,61.04,9797,61.53,60.94,61.32,143,59.24,59.16,9797,59.64,59.07,59.44,,
2023-03-07,60.99,60.1,14983,60.99,60.03,60.26,136,59.12,58.25,14983,59.12,58.19,58.41,,
2023-03-08,60.04,60.19,13433,60.48,59.99,60.29,122,58.2,58.34,13433,58.62,58.15,58.44,,
2023-03-09,60.07,58.89,164637,60.27,58.77,60,189,58.22,57.08,164637,58.42,56.96,58.16,,
2023-03-10,58.83,58.39,6119,59.12,58.25,58.63,141,57.02,56.6,6119,57.3,56.46,56.83,,
2023-03-13,58.05,58.54,33237,59.05,57.76,58.29,170,56.27,56.74,33237,57.24,55.99,56.5,,
2023-03-14,59.28,59.64,43753,59.69,59.09,59.36,209,57.46,57.81,43753,57.86,57.27,57.54,,
2023-03-15,58.87,59.86,35061,59.86,58.6,59.28,263,57.06,58.02,35061,58.02,56.8,57.46,,
2023-03-16,59.75,61.09,93811,61.28,59.75,60.8,660,57.91,59.21,93811,59.4,57.91,58.93,,
2023-03-17,60.94,60.65,8701,61.14,60.47,60.82,197,59.07,58.79,8701,59.26,58.61,58.95,,
2023-03-20,60.63,61.18,16178,61.31,60.63,61.08,136,58.77,59.3,16178,59.43,58.77,59.2,,
2023-03-21,61.71,62.31,7285,62.39,61.54,61.97,98,59.81,60.4,7285,60.47,59.65,60.07,,
2023-03-22,62.28,61.67,61368,62.89,61.62,62.4,113,60.37,59.78,61368,60.96,59.73,60.48,,
2023-03-23,62.56,62.81,6640,63.32,62.56,63.05,84,60.64,60.88,6640,61.37,60.64,61.11,,
2023-03-24,62.6,62.97,6428,62.97,62.5,62.68,59,60.68,61.04,6428,61.04,60.58,60.75,,
2023-03-27,62.77,62.44,14949,62.93,62.26,62.59,113,60.84,60.52,14949,61,60.35,60.67,,
2023-03-28,62.59,62.47,10615,62.59,62.29,62.34,114,60.67,60.55,10615,60.67,60.38,60.43,,
2023-03-29,63.02,63.06,57620,63.16,62.81,62.59,102,61.08,61.12,57620,61.22,60.88,60.67,,
2023-03-30,63.17,63.38,3269,63.39,63.08,63.25,65,61.23,61.43,3269,61.44,61.14,61.31,,
2023-03-31,63.39,64.09,9681,64.17,63.39,63.77,169,61.44,62.12,9681,62.2,61.44,61.81,,
