Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.16,6.15,3035966,6.4,6.08,6.177,15541,6.16,6.15,3035966,6.4,6.08,6.177,,
2023-03-02,6,5.8,2871511,6.11,5.765,5.854,13873,6,5.8,2871511,6.11,5.765,5.854,,
2023-03-03,5.81,6.2,2763948,6.275,5.8,6.06,18293,5.81,6.2,2763948,6.275,5.8,6.06,,
2023-03-06,6.2,6.02,2363061,6.25,5.89,6.034,15879,6.2,6.02,2363061,6.25,5.89,6.034,,
2023-03-07,6.01,5.91,3143683,6.03,5.79,5.903,10933,6.01,5.91,3143683,6.03,5.79,5.903,,
2023-03-08,5.899,5.779,1129004,5.899,5.689,5.794,10450,5.899,5.779,1129004,5.899,5.689,5.794,,
2023-03-09,5.799,5.439,1495442,5.804,5.409,5.529,11480,5.799,5.439,1495442,5.804,5.409,5.529,,
2023-03-10,5.413,5.263,2090522,5.413,5.033,5.221,15144,5.413,5.263,2090522,5.413,5.033,5.221,,
2023-03-13,5.093,5.163,2188610,5.218,4.902,5.115,18786,5.093,5.163,2188610,5.218,4.902,5.115,,
2023-03-14,5.393,5.403,1674378,5.513,5.303,5.391,12969,5.393,5.403,1674378,5.513,5.303,5.391,,
2023-03-15,5.173,5.103,1843513,5.268,4.962,5.1,14581,5.173,5.103,1843513,5.268,4.962,5.1,,
2023-03-16,5.053,5.383,1364054,5.438,5.002,5.297,11046,5.053,5.383,1364054,5.438,5.002,5.297,,
2023-03-17,5.273,5.053,6226163,5.273,5.002,5.08,14941,5.273,5.053,6226163,5.273,5.002,5.08,,
2023-03-20,5.123,5.183,2198262,5.293,5.083,5.174,10514,5.123,5.183,2198262,5.293,5.083,5.174,,
2023-03-21,5.393,5.213,1796196,5.453,5.073,5.215,12448,5.393,5.213,1796196,5.453,5.073,5.215,,
2023-03-22,5.233,4.952,1203626,5.258,4.952,5.077,10841,5.233,4.952,1203626,5.258,4.952,5.077,,
2023-03-23,4.982,4.632,1633790,4.992,4.582,4.725,10811,4.982,4.632,1633790,4.992,4.582,4.725,,
2023-03-24,4.512,4.582,941531,4.632,4.402,4.568,8078,4.512,4.582,941531,4.632,4.402,4.568,,
2023-03-27,4.712,4.742,985042,4.782,4.612,4.713,8256,4.712,4.742,985042,4.782,4.612,4.713,,
2023-03-28,4.672,4.652,1135048,4.832,4.637,4.705,8905,4.672,4.652,1135048,4.832,4.637,4.705,,
2023-03-29,4.772,4.722,991151,4.882,4.682,4.739,7388,4.772,4.722,991151,4.882,4.682,4.739,,
2023-03-30,4.812,4.822,1154522,4.892,4.802,4.84,9921,4.812,4.822,1154522,4.892,4.802,4.84,,
2023-03-31,4.872,4.902,1253693,4.962,4.842,4.896,8583,4.872,4.902,1253693,4.962,4.842,4.896,,
