Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.82,17.8,872543,17.88,17.78,17.83,658,17.82,17.8,872543,17.88,17.78,17.83,,
2023-03-02,17.78,17.79,1659419,17.83,17.76,17.8,777,17.78,17.79,1659419,17.83,17.76,17.8,,
2023-03-03,17.87,17.97,1800569,17.99,17.82,17.9,956,17.87,17.97,1800569,17.99,17.82,17.9,,
2023-03-06,17.97,17.9,1733887,17.97,17.88,17.93,904,17.97,17.9,1733887,17.97,17.88,17.93,,
2023-03-07,17.77,17.58,2017283,17.77,17.57,17.64,994,17.77,17.58,2017283,17.77,17.57,17.64,,
2023-03-08,17.57,17.57,1805823,17.68,17.57,17.63,834,17.57,17.57,1805823,17.68,17.57,17.63,,
2023-03-09,17.69,17.74,1637798,17.79,17.69,17.75,880,17.69,17.74,1637798,17.79,17.69,17.75,,
2023-03-10,17.93,18.13,2279428,18.14,17.93,18.05,1538,17.93,18.13,2279428,18.14,17.93,18.05,,
2023-03-13,18.44,18.56,3633863,18.57,18.4,18.49,2138,18.44,18.56,3633863,18.57,18.4,18.49,,
2023-03-14,18.51,18.44,2884244,18.53,18.39,18.48,1307,18.51,18.44,2884244,18.53,18.39,18.48,,
2023-03-15,18.66,18.58,4387469,18.79,18.51,18.66,2135,18.66,18.58,4387469,18.79,18.51,18.66,,
2023-03-16,18.73,18.62,3943528,18.73,18.56,18.64,1658,18.73,18.62,3943528,18.73,18.56,18.64,,
2023-03-17,18.89,19.17,4123581,19.27,18.86,19.03,2333,18.89,19.17,4123581,19.27,18.86,19.03,,
2023-03-20,19.22,19.18,4643812,19.25,19.07,19.13,1947,19.22,19.18,4643812,19.25,19.07,19.13,,
2023-03-21,19.06,18.81,4229808,19.06,18.77,18.89,1777,19.06,18.81,4229808,19.06,18.77,18.89,,
2023-03-22,18.83,19.14,3402649,19.18,18.81,18.93,1926,18.83,19.14,3402649,19.18,18.81,18.93,,
2023-03-23,19.19,19.37,3213178,19.42,19.16,19.27,1816,19.19,19.37,3213178,19.42,19.16,19.27,,
2023-03-24,19.37,19.17,3097713,19.39,19.15,19.3,1723,19.37,19.17,3097713,19.39,19.15,19.3,,
2023-03-27,18.89,18.98,1786535,19,18.86,18.95,1051,18.89,18.98,1786535,19,18.86,18.95,,
2023-03-28,19.02,19.14,2296450,19.16,19,19.07,1057,19.02,19.14,2296450,19.16,19,19.07,,
2023-03-29,19.03,19.05,941225,19.12,19.02,19.06,862,19.03,19.05,941225,19.12,19.02,19.06,,
2023-03-30,19.07,19.21,1055111,19.24,19.05,19.16,782,19.07,19.21,1055111,19.24,19.05,19.16,,
2023-03-31,19.21,19.11,1038471,19.23,19.08,19.14,807,19.21,19.11,1038471,19.23,19.08,19.14,,
