Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.229,0.2668,10300,0.2668,0.2,0.2329,32,0.229,0.2668,10300,0.2668,0.2,0.2329,,
2023-03-02,0.21,0.21,9996,0.25,0.21,0.2386,19,0.21,0.21,9996,0.25,0.21,0.2386,,
2023-03-08,0.2,0.2001,1102,0.2001,0.2,0.2001,2,0.2,0.2001,1102,0.2001,0.2,0.2001,,
2023-03-09,0.25,0.21,6085,0.25,0.2,0.205,33,0.25,0.21,6085,0.25,0.2,0.205,,
2023-03-13,0.2101,0.1752,18644,0.2576,0.1711,0.2024,29,0.2101,0.1752,18644,0.2576,0.1711,0.2024,,
2023-03-16,0.1801,0.1801,190,0.1801,0.1801,0.1801,1,0.1801,0.1801,190,0.1801,0.1801,0.1801,,
2023-03-17,0.2101,0.2052,3032,0.2101,0.2052,0.2084,5,0.2101,0.2052,3032,0.2101,0.2052,0.2084,,
2023-03-20,0.1801,0.21,1101,0.21,0.1801,0.1828,2,0.1801,0.21,1101,0.21,0.1801,0.1828,,
2023-03-22,0.1811,0.2101,15387,0.2101,0.1801,0.2082,9,0.1811,0.2101,15387,0.2101,0.1801,0.2082,,
2023-03-24,0.1801,0.2001,1942,0.2001,0.1801,0.192,9,0.1801,0.2001,1942,0.2001,0.1801,0.192,,
2023-03-27,0.1901,0.1801,4902,0.1901,0.1801,0.1821,10,0.1901,0.1801,4902,0.1901,0.1801,0.1821,,
2023-03-28,0.1811,0.1811,903,0.1811,0.1811,0.1811,5,0.1811,0.1811,903,0.1811,0.1811,0.1811,,
2023-03-29,0.1811,0.1801,13163,0.222,0.1801,0.1841,10,0.1811,0.1801,13163,0.222,0.1801,0.1841,,
2023-03-30,0.2176,0.2502,62308,0.2699,0.2176,0.2502,84,0.2176,0.2502,62308,0.2699,0.2176,0.2502,,
2023-03-31,0.2401,0.1802,2001,0.2401,0.1802,0.2102,2,0.2401,0.1802,2001,0.2401,0.1802,0.2102,,
