Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,10.48,10.43,16113,10.48,10.43,10.47,60,10.48,10.43,16113,10.48,10.43,10.47,,
2023-03-03,10.9,10.4,1866,10.9,10.4,10.52,18,10.9,10.4,1866,10.9,10.4,10.52,,
2023-03-13,10.52,10.42,1285,10.72,10.42,10.55,22,10.52,10.42,1285,10.72,10.42,10.55,,
2023-03-14,10.47,10.42,31317,10.47,10.42,10.47,31,10.47,10.42,31317,10.47,10.42,10.47,,
2023-03-16,10.42,10.43,131218,10.43,10.42,10.43,8,10.42,10.43,131218,10.43,10.42,10.43,,
2023-03-17,10.42,10.42,2945,10.43,10.42,10.43,27,10.42,10.42,2945,10.43,10.42,10.43,,
2023-03-20,10.46,10.45,2812,10.47,10.44,10.45,15,10.46,10.45,2812,10.47,10.44,10.45,,
2023-03-22,10.48,10.45,44958,10.52,10.44,10.46,166,10.48,10.45,44958,10.52,10.44,10.46,,
2023-03-23,10.43,10.47,291713,10.47,10.43,10.45,47,10.43,10.47,291713,10.47,10.43,10.45,,
2023-03-24,10.46,10.46,18261,11.02,10.46,10.52,81,10.46,10.46,18261,11.02,10.46,10.52,,
2023-03-27,10.46,10.5,11288,10.7,10.46,10.53,55,10.46,10.5,11288,10.7,10.46,10.53,,
2023-03-28,10.48,10.48,658,10.48,10.48,10.46,7,10.48,10.48,658,10.48,10.48,10.46,,
2023-03-29,10.67,10.5,45852,10.73,10.46,10.51,183,10.67,10.5,45852,10.73,10.46,10.51,,
2023-03-30,10.5,10.52,20580,10.75,10.5,10.54,89,10.5,10.52,20580,10.75,10.5,10.54,,
2023-03-31,10.73,10.47,7135,11.42,10.46,10.53,33,10.73,10.47,7135,11.42,10.46,10.53,,
