Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.45,6.37,2461,6.45,6.311,6.377,41,6.432,6.353,2461,6.432,6.294,6.36,,
2023-03-02,6.36,6.54,2855,6.62,6.341,6.512,57,6.343,6.522,2855,6.602,6.324,6.494,,
2023-03-03,6.7,6.897,6623,6.9,6.7,6.786,52,6.682,6.878,6623,6.881,6.682,6.767,,
2023-03-06,6.888,6.875,5689,7.05,6.85,6.973,71,6.869,6.856,5689,7.031,6.831,6.954,,
2023-03-07,6.83,6.729,4496,6.835,6.671,6.763,58,6.811,6.711,4496,6.816,6.653,6.744,,
2023-03-08,6.62,6.669,8746,6.737,6.579,6.653,39,6.602,6.651,8746,6.719,6.561,6.635,,
2023-03-09,6.709,6.299,8239,6.739,6.299,6.544,87,6.691,6.282,8239,6.721,6.282,6.526,,
2023-03-10,6.253,5.903,18113,6.253,5.813,5.984,129,6.236,5.887,18113,6.236,5.797,5.968,,
2023-03-13,5.883,6.005,8128,6.124,5.753,5.98,62,5.867,5.989,8128,6.107,5.737,5.964,,
2023-03-14,6.133,6.195,1618,6.198,6.103,6.16,32,6.116,6.178,1618,6.181,6.086,6.143,,
2023-03-15,5.903,6.153,7205,6.153,5.903,6.064,41,5.887,6.136,7205,6.136,5.887,6.047,,
2023-03-16,6.063,6.481,9397,6.513,6.063,6.339,60,6.046,6.463,9397,6.495,6.046,6.322,,
2023-03-17,6.333,6.403,6590,6.416,6.32,6.374,48,6.316,6.385,6590,6.398,6.303,6.357,,
2023-03-20,6.483,6.399,13509,6.483,6.273,6.349,80,6.465,6.381,13509,6.465,6.256,6.332,,
2023-03-21,6.473,6.704,4140,6.737,6.473,6.595,45,6.455,6.686,4140,6.719,6.455,6.577,,
2023-03-22,6.743,6.382,6756,6.743,6.382,6.609,73,6.725,6.365,6756,6.725,6.365,6.591,,
2023-03-23,6.493,6.543,8462,6.703,6.453,6.581,81,6.475,6.525,8462,6.685,6.435,6.563,,
2023-03-24,6.474,6.453,6545,6.474,6.373,6.443,52,6.456,6.435,6545,6.456,6.356,6.425,,
2023-03-27,6.533,6.543,11119,6.593,6.483,6.562,66,6.515,6.525,11119,6.575,6.465,6.544,,
2023-03-28,6.543,6.513,1962,6.543,6.483,6.493,23,6.525,6.495,1962,6.525,6.465,6.475,,
2023-03-29,6.693,6.747,5474,6.753,6.603,6.7,60,6.675,6.729,5474,6.735,6.585,6.682,,
2023-03-30,6.863,6.865,5662,6.913,6.803,6.848,70,6.844,6.846,5662,6.894,6.784,6.829,,
2023-03-31,6.888,7.253,37778,7.263,6.888,7.157,192,6.869,7.233,37778,7.243,6.869,7.137,,
