Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.35,5.36,117920,5.56,5.33,5.412,1972,5.35,5.36,117920,5.56,5.33,5.412,,
2023-03-02,5.29,5.24,130488,5.3,5.1,5.208,1444,5.29,5.24,130488,5.3,5.1,5.208,,
2023-03-03,5.26,5.37,208593,5.57,5.25,5.42,2163,5.26,5.37,208593,5.57,5.25,5.42,,
2023-03-06,5.37,5.21,141299,5.43,5.185,5.258,1717,5.37,5.21,141299,5.43,5.185,5.258,,
2023-03-07,5.2,5.09,109866,5.27,4.99,5.066,2015,5.2,5.09,109866,5.27,4.99,5.066,,
2023-03-08,5.309,5.619,309371,5.679,5.289,5.502,3446,5.309,5.619,309371,5.679,5.289,5.502,,
2023-03-09,5.639,5.359,235558,5.695,5.309,5.453,2815,5.639,5.359,235558,5.695,5.309,5.453,,
2023-03-10,5.393,4.882,214529,5.403,4.782,4.955,2401,5.393,4.882,214529,5.403,4.782,4.955,,
2023-03-13,4.772,4.852,166013,4.932,4.722,4.85,2938,4.772,4.852,166013,4.932,4.722,4.85,,
2023-03-14,5.043,4.882,150888,5.104,4.792,4.882,2470,5.043,4.882,150888,5.104,4.792,4.882,,
2023-03-15,4.732,4.592,121477,4.784,4.502,4.589,1847,4.732,4.592,121477,4.784,4.502,4.589,,
2023-03-16,4.502,4.642,148935,4.662,4.422,4.564,2833,4.502,4.642,148935,4.662,4.422,4.564,,
2023-03-17,4.622,4.272,343889,4.622,4.252,4.31,2760,4.622,4.272,343889,4.622,4.252,4.31,,
2023-03-20,4.242,4.102,131070,4.352,4.092,4.172,2066,4.242,4.102,131070,4.352,4.092,4.172,,
2023-03-21,4.142,4.282,131611,4.332,4.142,4.244,2350,4.142,4.282,131611,4.332,4.142,4.244,,
2023-03-22,4.312,4.222,95840,4.427,4.202,4.327,1452,4.312,4.222,95840,4.427,4.202,4.327,,
2023-03-23,4.252,4.132,140291,4.362,4.092,4.208,2034,4.252,4.132,140291,4.362,4.092,4.208,,
2023-03-24,4.032,4.112,118157,4.182,3.942,4.081,2080,4.032,4.112,118157,4.182,3.942,4.081,,
2023-03-27,4.202,4.232,70419,4.272,4.092,4.198,1307,4.202,4.232,70419,4.272,4.092,4.198,,
2023-03-28,4.202,4.252,103590,4.362,4.197,4.267,1384,4.202,4.252,103590,4.362,4.197,4.267,,
2023-03-29,4.332,4.472,120885,4.532,4.23,4.441,1694,4.332,4.472,120885,4.532,4.23,4.441,,
2023-03-30,4.572,4.772,464515,4.872,4.557,4.766,2531,4.572,4.772,464515,4.872,4.557,4.766,,
2023-03-31,4.832,4.912,122905,4.972,4.782,4.87,1557,4.832,4.912,122905,4.972,4.782,4.87,,
