Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.88,1.89,102121,1.91,1.78,1.821,402,1.88,1.89,102121,1.91,1.78,1.821,,
2023-03-02,1.89,1.95,41091,1.98,1.87,1.942,177,1.89,1.95,41091,1.98,1.87,1.942,,
2023-03-03,2,2.19,146615,2.2,2,2.152,514,2,2.19,146615,2.2,2,2.152,,
2023-03-06,2.1,2.025,127307,2.13,1.96,2.038,392,2.1,2.025,127307,2.13,1.96,2.038,,
2023-03-07,2.03,2,109932,2.041,1.96,2.019,257,2.03,2,109932,2.041,1.96,2.019,,
2023-03-08,1.93,2,67514,2.04,1.912,2.012,164,1.93,2,67514,2.04,1.912,2.012,,
2023-03-09,2.01,1.98,53955,2.04,1.93,2,117,2.01,1.98,53955,2.04,1.93,2,,
2023-03-10,1.911,1.851,112549,1.931,1.751,1.853,239,1.911,1.851,112549,1.931,1.751,1.853,,
2023-03-13,1.771,1.861,23037,2.021,1.771,1.866,94,1.771,1.861,23037,2.021,1.771,1.866,,
2023-03-14,1.941,1.811,12701,1.941,1.751,1.85,39,1.941,1.811,12701,1.941,1.751,1.85,,
2023-03-15,1.761,1.621,113998,1.761,1.591,1.688,242,1.761,1.621,113998,1.761,1.591,1.688,,
2023-03-16,1.701,1.631,76083,1.729,1.621,1.686,226,1.701,1.631,76083,1.729,1.621,1.686,,
2023-03-17,1.621,1.641,63190,1.683,1.601,1.646,143,1.621,1.641,63190,1.683,1.601,1.646,,
2023-03-20,1.691,1.631,14029,1.691,1.621,1.639,48,1.691,1.631,14029,1.691,1.621,1.639,,
2023-03-21,1.651,1.671,6532,1.681,1.641,1.653,32,1.651,1.671,6532,1.681,1.641,1.653,,
2023-03-22,1.621,1.581,6863,1.661,1.581,1.611,28,1.621,1.581,6863,1.661,1.581,1.611,,
2023-03-23,1.601,1.619,41661,1.621,1.581,1.601,145,1.601,1.619,41661,1.621,1.581,1.601,,
2023-03-24,1.551,1.551,55159,1.581,1.551,1.579,188,1.551,1.551,55159,1.581,1.551,1.579,,
2023-03-27,1.501,1.511,33116,1.611,1.501,1.534,123,1.501,1.511,33116,1.611,1.501,1.534,,
2023-03-28,1.591,1.601,4461,1.601,1.576,1.594,25,1.591,1.601,4461,1.601,1.576,1.594,,
2023-03-29,1.651,1.651,2157,1.651,1.651,1.65,14,1.651,1.651,2157,1.651,1.651,1.65,,
2023-03-30,1.651,1.701,13435,1.701,1.621,1.675,65,1.651,1.701,13435,1.701,1.621,1.675,,
2023-03-31,1.701,1.751,109196,1.861,1.701,1.784,282,1.701,1.751,109196,1.861,1.701,1.784,,
