Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.03,25,1216,25.03,24.99,25.01,9,23.83,23.8,1216,23.83,23.79,23.81,,
2023-03-02,25,25.03,839,25.03,25,25.02,7,23.8,23.83,839,23.83,23.8,23.82,,
2023-03-03,25.01,25,2147,25.01,24.98,25,14,23.81,23.8,2147,23.81,23.78,23.8,,
2023-03-06,25.02,25,1866,25.05,24.99,25.02,18,23.82,23.8,1866,23.85,23.79,23.82,,
2023-03-07,25.03,24.97,1118,25.03,24.97,25,10,23.83,23.77,1118,23.83,23.77,23.8,,
2023-03-08,24.97,25.06,225,25.06,24.97,25.01,2,23.77,23.86,225,23.86,23.77,23.81,,
2023-03-09,25.06,25.01,2697,25.08,25,25.02,26,23.86,23.81,2697,23.88,23.8,23.82,,
2023-03-10,25.01,24.99,8551,25.01,24.83,24.91,67,23.81,23.79,8551,23.81,23.64,23.72,,
2023-03-13,24.81,24.91,5331,24.91,24.8,24.85,34,23.62,23.72,5331,23.72,23.61,23.66,,
2023-03-14,24.53,24.57,951,24.57,24.53,24.56,13,23.74,23.78,951,23.78,23.74,23.77,0.40625,
2023-03-15,24.54,24.51,9886,24.65,24.39,24.55,53,23.75,23.72,9886,23.86,23.61,23.76,,
2023-03-16,24.56,24.55,6019,24.58,24.34,24.55,13,23.77,23.76,6019,23.79,23.56,23.76,,
2023-03-17,24.51,24.38,5552,24.51,24.38,24.5,12,23.72,23.6,5552,23.72,23.6,23.71,,
2023-03-20,24.33,24.17,1501,24.33,24.17,24.25,7,23.55,23.39,1501,23.55,23.39,23.47,,
2023-03-21,24.2,24.45,376,24.45,24.2,24.35,6,23.42,23.67,376,23.67,23.42,23.57,,
2023-03-22,24.3,24.3,1140,24.3,24.3,24.3,4,23.52,23.52,1140,23.52,23.52,23.52,,
2023-03-23,24.28,24.41,1955,24.41,24.28,24.32,16,23.5,23.63,1955,23.63,23.5,23.54,,
2023-03-24,24.38,24.36,956,24.4,24.36,24.38,10,23.6,23.58,956,23.62,23.58,23.6,,
2023-03-27,24.31,24.36,6104,24.36,24.31,24.34,17,23.53,23.58,6104,23.58,23.53,23.56,,
2023-03-28,24.31,24.36,3360,24.4,24.31,24.36,22,23.53,23.58,3360,23.62,23.53,23.58,,
2023-03-29,24.41,24.44,3622,24.47,24.41,24.45,19,23.63,23.66,3622,23.69,23.63,23.67,,
2023-03-30,24.46,24.37,911,24.46,24.37,24.4,21,23.68,23.59,911,23.68,23.59,23.62,,
2023-03-31,24.33,24.41,12077,24.47,24.33,24.44,52,23.55,23.63,12077,23.69,23.55,23.66,,
