Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.86,17.86,144,17.86,17.86,17.85,5,17.55,17.55,144,17.55,17.55,17.54,,
2023-03-02,17.98,17.98,15,17.98,17.98,17.85,5,17.67,17.67,15,17.67,17.67,17.54,,
2023-03-03,18.04,18.19,230,18.19,18.04,18.04,4,17.73,17.88,230,17.88,17.73,17.73,,
2023-03-06,18.25,18.09,1078,18.25,18.09,18.21,21,17.93,17.78,1078,17.93,17.78,17.9,,
2023-03-07,18.11,17.86,343,18.11,17.86,18.05,10,17.8,17.55,343,17.8,17.55,17.74,,
2023-03-08,17.88,17.88,187,17.88,17.88,17.83,14,17.57,17.57,187,17.57,17.57,17.52,,
2023-03-09,17.56,17.56,35,17.56,17.56,17.82,4,17.26,17.26,35,17.26,17.26,17.51,,
2023-03-10,17.32,17.18,4121,17.34,17.18,17.32,36,17.02,16.88,4121,17.04,16.88,17.02,,
2023-03-13,17.19,17.02,276,17.19,17.02,17.17,7,16.89,16.73,276,16.89,16.73,16.87,,
2023-03-14,17.28,17.28,418,17.28,17.2,17.27,8,16.98,16.98,418,16.98,16.9,16.97,,
2023-03-15,17.02,17.02,42,17.02,17.02,16.99,9,16.73,16.73,42,16.73,16.73,16.7,,
2023-03-16,17.29,17.41,239,17.41,17.29,17.21,8,16.99,17.11,239,17.11,16.99,16.91,,
2023-03-17,17.12,17.14,499,17.14,17.12,17.13,13,16.86,16.88,499,16.88,16.86,16.87,0.035,
2023-03-20,17.27,17.27,61,17.27,17.27,17.24,5,17.01,17.01,61,17.01,17.01,16.98,,
2023-03-21,17.47,17.54,285,17.54,17.47,17.48,12,17.2,17.27,285,17.27,17.2,17.21,,
2023-03-22,17.48,17.23,520,17.61,17.23,17.51,11,17.21,16.97,520,17.34,16.97,17.24,,
2023-03-23,17.27,17.27,71,17.27,17.27,17.31,6,17.01,17.01,71,17.01,17.01,17.05,,
2023-03-24,17.3,17.3,50,17.3,17.3,17.12,3,17.04,17.04,50,17.04,17.04,16.86,,
2023-03-27,17.42,17.42,2,17.42,17.42,17.48,2,17.15,17.15,2,17.15,17.15,17.21,,
2023-03-28,17.41,17.41,201,17.41,17.41,17.47,7,17.14,17.14,201,17.14,17.14,17.2,,
2023-03-29,17.66,17.66,0,17.66,17.66,,NaN,17.39,17.39,0,17.39,17.39,,,
2023-03-30,17.75,17.75,97,17.75,17.75,17.74,4,17.48,17.48,97,17.48,17.48,17.47,,
2023-03-31,18.01,18.01,100,18.01,18.01,17.92,8,17.73,17.73,100,17.73,17.73,17.65,,
