Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23,23,2300,23.01,23,23,13,21.91,21.91,2300,21.92,21.91,21.91,,
2023-03-02,23,23,632,23,23,23,4,21.91,21.91,632,21.91,21.91,21.91,,
2023-03-03,23.1,23.1,131,23.1,23.1,23.1,3,22.01,22.01,131,22.01,22.01,22.01,,
2023-03-09,23,23,2971,23,23,23,17,21.91,21.91,2971,21.91,21.91,21.91,,
2023-03-13,23.01,23.04,1543,23.2,23.01,23.13,15,21.92,21.95,1543,22.1,21.92,22.03,,
2023-03-15,23.01,22.51,7426,23.07,22.03,22.57,76,21.92,21.44,7426,21.98,20.99,21.5,,
2023-03-16,22.72,22.89,1366,22.99,22.66,22.84,17,21.64,21.81,1366,21.9,21.59,21.76,,
2023-03-17,23.24,23.29,300,23.29,23.24,23.27,3,22.14,22.19,300,22.19,22.14,22.17,,
2023-03-20,23.07,23.26,450,23.26,23.07,23.16,4,21.98,22.16,450,22.16,21.98,22.06,,
2023-03-21,23.25,23.27,900,23.28,23.25,23.27,6,22.15,22.17,900,22.18,22.15,22.17,,
2023-03-22,23.25,23.28,300,23.28,23.25,23.27,3,22.15,22.18,300,22.18,22.15,22.17,,
2023-03-24,22.91,23.29,2901,23.29,22.76,23,20,21.82,22.19,2901,22.19,21.68,21.91,,
2023-03-27,23.26,23.29,381,23.29,23.26,23.18,4,22.16,22.19,381,22.19,22.16,22.08,,
2023-03-28,23.15,22.99,2120,23.15,22.99,23.08,4,22.05,21.9,2120,22.05,21.9,21.99,,
2023-03-29,22.8,22.87,3249,22.87,22.44,22.69,23,21.72,21.79,3249,21.79,21.38,21.62,,
2023-03-30,22.95,23.05,500,23.05,22.95,22.96,6,21.86,21.96,500,21.96,21.86,21.87,,
