Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,36.08,36.15,149289,36.22,35.8,36.09,4088,31.62,31.69,149289,31.75,31.38,31.63,,
2023-03-02,35.89,35.52,143640,35.91,35.3,35.52,3285,31.46,31.13,143640,31.48,30.94,31.13,,
2023-03-03,35.57,35.77,138987,35.8,35.39,35.7,3003,31.18,31.35,138987,31.38,31.02,31.29,,
2023-03-06,35.77,35.59,170322,36.02,35.39,35.6,4486,31.35,31.2,170322,31.57,31.02,31.2,,
2023-03-07,35.52,34.65,119558,35.89,34.46,34.71,3256,31.13,30.37,119558,31.46,30.2,30.42,,
2023-03-08,34.66,34.67,158141,34.8,34.38,34.62,3143,30.38,30.39,158141,30.5,30.13,30.35,,
2023-03-09,34.25,32.73,189236,34.25,32.46,32.91,4787,30.33,28.98,189236,30.33,28.74,29.14,0.35,
2023-03-10,31.93,32.73,325009,33.23,31.4,32.39,6333,28.27,28.98,325009,29.42,27.8,28.68,,
2023-03-13,31.13,31.47,666983,33.2,29.82,31.81,14764,27.56,27.87,666983,29.4,26.4,28.17,,
2023-03-14,33.6,32.22,513166,33.84,31.99,32.69,11101,29.75,28.53,513166,29.96,28.33,28.95,,
2023-03-15,31.16,31.98,422293,32.38,30.83,31.89,7694,27.59,28.32,422293,28.67,27.3,28.24,,
2023-03-16,31.55,32.89,447737,33.94,31.14,32.88,10307,27.94,29.12,447737,30.05,27.57,29.11,,
2023-03-17,32.37,31.06,1601350,32.41,30.53,31.16,8983,28.66,27.5,1601350,28.7,27.03,27.59,,
2023-03-20,31.51,31.05,250026,32.3,31.05,31.38,5261,27.9,27.49,250026,28.6,27.49,27.79,,
2023-03-21,31.97,32.34,309020,33.01,31.73,32.18,5683,28.31,28.64,309020,29.23,28.1,28.49,,
2023-03-22,32.37,31.17,197056,32.62,31.12,31.67,4379,28.66,27.6,197056,28.88,27.56,28.04,,
2023-03-23,31.4,30.81,212551,32,30.49,30.84,4214,27.8,27.28,212551,28.33,27,27.31,,
2023-03-24,30.5,31.45,213289,31.8,30.01,31.26,4320,27.01,27.85,213289,28.16,26.57,27.68,,
2023-03-27,32.42,31.63,176897,32.42,31.58,31.77,3968,28.71,28.01,176897,28.71,27.96,28.13,,
2023-03-28,31.52,31.45,141817,32.03,31.24,31.5,3231,27.91,27.85,141817,28.36,27.66,27.89,,
2023-03-29,31.61,31.27,140545,31.77,30.91,31.21,3073,27.99,27.69,140545,28.13,27.37,27.64,,
2023-03-30,31.4,30.42,167309,31.53,30.28,30.57,3160,27.8,26.94,167309,27.92,26.81,27.07,,
2023-03-31,30.57,30.71,244742,30.88,30.28,30.66,3395,27.07,27.19,244742,27.34,26.81,27.15,,
