Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,265.7,262.72,203333,265.8,262.14,263.74,5887,260.64,257.72,203333,260.74,257.15,258.72,,
2023-03-02,262.32,264.58,203532,265.05,261.5,264.04,5144,257.32,259.54,203532,260,256.52,259.01,,
2023-03-03,271.9,271.45,494889,273.14,270.54,271.9,10863,266.72,266.28,494889,267.94,265.39,266.72,,
2023-03-06,273.5,270.36,752102,273.84,269.93,272.01,13602,268.29,265.21,752102,268.63,264.79,266.83,,
2023-03-07,273.54,268.67,269532,274.08,268.14,270.46,8183,268.33,263.55,269532,268.86,263.03,265.31,,
2023-03-08,268.54,269.63,164953,270.73,267.3,268.99,4487,263.43,264.5,164953,265.57,262.21,263.87,,
2023-03-09,268.12,264.65,242293,268.74,263.1,266.13,6883,263.01,259.61,242293,263.62,258.09,261.06,,
2023-03-10,265.9,261.36,476658,265.9,259.48,262.82,9114,260.84,256.38,476658,260.84,254.54,257.81,,
2023-03-13,258.33,260.19,310638,261.78,257.95,260.22,8438,253.41,255.23,310638,256.79,253.04,255.26,,
2023-03-14,262.69,263.03,420046,263.92,260.71,262.61,8828,257.69,258.02,420046,258.89,255.75,257.61,,
2023-03-15,254.42,256.42,406100,257.13,252.3,254.92,10300,249.57,251.54,406100,252.23,247.5,250.07,,
2023-03-16,256.45,264.49,417580,265.44,256.45,262.75,8720,251.57,259.45,417580,260.38,251.57,257.75,,
2023-03-17,258.47,259.33,354638,260.49,257.11,258.98,8522,253.55,254.39,354638,255.53,252.21,254.05,,
2023-03-20,262.87,262.61,262570,263.87,260.77,262.65,6471,257.86,257.61,262570,258.84,255.8,257.65,,
2023-03-21,265.83,266.77,262193,267.43,265.35,266.54,6391,260.77,261.69,262193,262.34,260.3,261.46,,
2023-03-22,269.19,265.3,284309,271.14,265.3,268.29,7244,264.06,260.25,284309,265.98,260.25,263.18,,
2023-03-23,269.17,266.25,327453,270.86,264.35,268.38,8991,264.04,261.18,327453,265.7,259.32,263.27,,
2023-03-24,264.36,265.5,326966,265.84,261.39,263.89,7104,259.33,260.44,326966,260.78,256.41,258.86,,
2023-03-27,268.33,266.3,237182,268.76,265.58,266.78,6708,263.22,261.23,237182,263.64,260.52,261.7,,
2023-03-28,266.94,266.44,200646,267.08,265.03,266.32,5361,261.86,261.37,200646,261.99,259.98,261.25,,
2023-03-29,269.92,269,186194,270.38,268.09,269.06,5915,264.78,263.88,186194,265.23,262.98,263.94,,
2023-03-30,269.39,269.01,251521,270.11,267.91,269.14,6357,264.26,263.89,251521,264.97,262.81,264.01,,
2023-03-31,270.83,271.05,237396,272.22,270.3,271.24,5850,265.67,265.89,237396,267.04,265.15,266.07,,
