Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,10.44,10.44,2946,10.44,10.43,10.44,7,10.44,10.44,2946,10.44,10.43,10.44,,
2023-03-06,10.42,10.42,65963,10.43,10.41,10.42,41,10.42,10.42,65963,10.43,10.41,10.42,,
2023-03-08,10.43,10.43,468305,10.43,10.43,10.43,2,10.43,10.43,468305,10.43,10.43,10.43,,
2023-03-14,10.47,10.47,854,10.47,10.47,10.46,11,10.47,10.47,854,10.47,10.47,10.46,,
2023-03-16,10.49,10.47,9272,10.61,10.47,10.49,81,10.49,10.47,9272,10.61,10.47,10.49,,
2023-03-22,10.45,10.45,140,10.45,10.45,10.45,1,10.45,10.45,140,10.45,10.45,10.45,,
2023-03-27,10.46,10.51,1138411,10.51,10.46,10.46,20,10.46,10.51,1138411,10.51,10.46,10.46,,
2023-03-28,10.46,10.45,1720,10.46,10.45,10.45,19,10.46,10.45,1720,10.46,10.45,10.45,,
2023-03-29,10.46,10.46,2405,10.46,10.46,10.46,3,10.46,10.46,2405,10.46,10.46,10.46,,
2023-03-31,10.45,10.47,233298,10.48,10.45,10.46,188,10.45,10.47,233298,10.48,10.45,10.46,,
