Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.69,10.75,681,10.75,10.69,10.74,8,10.69,10.75,681,10.75,10.69,10.74,,
2023-03-10,10.9,10.9,100,10.9,10.9,10.9,1,10.9,10.9,100,10.9,10.9,10.9,,
2023-03-14,10.9,10.9,103,10.9,10.9,10.89,4,10.9,10.9,103,10.9,10.9,10.89,,
2023-03-15,10.89,10.89,101,10.89,10.89,10.89,2,10.89,10.89,101,10.89,10.89,10.89,,
2023-03-21,10.9,10.9,102,10.9,10.9,10.9,3,10.9,10.9,102,10.9,10.9,10.9,,
