Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.59,0.5678,470302,0.6,0.5,0.5608,828,0.59,0.5678,470302,0.6,0.5,0.5608,,
2023-03-02,0.5508,0.5099,255308,0.58,0.4626,0.507,623,0.5508,0.5099,255308,0.58,0.4626,0.507,,
2023-03-03,0.5219,0.5448,176156,0.55,0.5219,0.5365,422,0.5219,0.5448,176156,0.55,0.5219,0.5365,,
2023-03-06,0.532,0.5396,70061,0.5625,0.5202,0.5358,308,0.532,0.5396,70061,0.5625,0.5202,0.5358,,
2023-03-07,0.55,0.52,53523,0.56,0.5101,0.5214,285,0.55,0.52,53523,0.56,0.5101,0.5214,,
2023-03-08,0.5199,0.5119,62233,0.5199,0.4999,0.5065,322,0.5199,0.5119,62233,0.5199,0.4999,0.5065,,
2023-03-09,0.5001,0.4883,143754,0.5114,0.4539,0.4802,448,0.5001,0.4883,143754,0.5114,0.4539,0.4802,,
2023-03-10,0.4802,0.4601,75427,0.4802,0.4554,0.4623,541,0.4802,0.4601,75427,0.4802,0.4554,0.4623,,
2023-03-13,0.4602,0.4502,145198,0.4629,0.4202,0.4347,298,0.4602,0.4502,145198,0.4629,0.4202,0.4347,,
2023-03-14,0.4502,0.4403,41731,0.4727,0.4302,0.4459,201,0.4502,0.4403,41731,0.4727,0.4302,0.4459,,
2023-03-15,0.4602,0.4306,84517,0.4605,0.4202,0.4276,171,0.4602,0.4306,84517,0.4605,0.4202,0.4276,,
2023-03-16,0.4521,0.4202,93728,0.4692,0.4007,0.4308,315,0.4521,0.4202,93728,0.4692,0.4007,0.4308,,
2023-03-17,0.4333,0.4236,73749,0.4333,0.3902,0.4129,304,0.4333,0.4236,73749,0.4333,0.3902,0.4129,,
2023-03-20,0.4203,0.4104,171364,0.4402,0.4018,0.4293,246,0.4203,0.4104,171364,0.4402,0.4018,0.4293,,
2023-03-21,0.4352,0.4901,180564,0.4901,0.4306,0.4518,523,0.4352,0.4901,180564,0.4901,0.4306,0.4518,,
2023-03-22,0.4902,0.4602,86236,0.4902,0.4334,0.4591,271,0.4902,0.4602,86236,0.4902,0.4334,0.4591,,
2023-03-23,0.5103,0.4497,75745,0.5103,0.4211,0.4485,199,0.5103,0.4497,75745,0.5103,0.4211,0.4485,,
2023-03-24,0.433,0.4464,203893,0.4642,0.4178,0.4419,267,0.433,0.4464,203893,0.4642,0.4178,0.4419,,
2023-03-27,0.422,0.4481,39084,0.4531,0.4102,0.4248,152,0.422,0.4481,39084,0.4531,0.4102,0.4248,,
2023-03-28,0.4237,0.4226,33956,0.4401,0.4202,0.4287,150,0.4237,0.4226,33956,0.4401,0.4202,0.4287,,
2023-03-29,0.4222,0.4479,33703,0.4479,0.4208,0.4283,131,0.4222,0.4479,33703,0.4479,0.4208,0.4283,,
2023-03-30,0.4354,0.4352,77935,0.4518,0.4082,0.4236,291,0.4354,0.4352,77935,0.4518,0.4082,0.4236,,
2023-03-31,0.4402,0.4402,35457,0.4412,0.411,0.4275,212,0.4402,0.4402,35457,0.4412,0.411,0.4275,,
