Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-07,0.0849,0.0849,1500,0.0849,0.0849,0.0849,1,0.0849,0.0849,1500,0.0849,0.0849,0.0849,,
2023-03-09,0.09,0.0905,9883,0.0906,0.0871,0.0883,24,0.09,0.0905,9883,0.0906,0.0871,0.0883,,
2023-03-10,0.09,0.0827,15104,0.09,0.0826,0.0897,9,0.09,0.0827,15104,0.09,0.0826,0.0897,,
2023-03-13,0.089,0.0865,29685,0.093,0.0865,0.0902,16,0.089,0.0865,29685,0.093,0.0865,0.0902,,
2023-03-14,0.087,0.0925,125063,0.0945,0.087,0.0928,18,0.087,0.0925,125063,0.0945,0.087,0.0928,,
2023-03-15,0.09,0.09,76888,0.09,0.0862,0.09,23,0.09,0.09,76888,0.09,0.0862,0.09,,
2023-03-16,0.09,0.09,2901,0.09,0.09,0.09,2,0.09,0.09,2901,0.09,0.09,0.09,,
2023-03-20,0.09,0.0672,99912,0.09,0.0503,0.0888,66,0.09,0.0672,99912,0.09,0.0503,0.0888,,
2023-03-21,0.0726,0.0825,51984,0.085,0.0713,0.0837,18,0.0726,0.0825,51984,0.085,0.0713,0.0837,,
2023-03-22,0.085,0.085,31270,0.085,0.085,0.085,20,0.085,0.085,31270,0.085,0.085,0.085,,
2023-03-28,0.08,0.0765,26113,0.085,0.075,0.0848,14,0.08,0.0765,26113,0.085,0.075,0.0848,,
2023-03-29,0.0651,0.0651,11106,0.0688,0.0651,0.067,11,0.0651,0.0651,11106,0.0688,0.0651,0.067,,
2023-03-31,0.0875,0.09,52321,0.09,0.0875,0.0888,20,0.0875,0.09,52321,0.09,0.0875,0.0888,,
