Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.99,9.97,1133,9.99,9.97,9.976,20,9.99,9.97,1133,9.99,9.97,9.976,,
2023-03-02,9.96,10,10840,10,9.96,9.992,49,9.96,10,10840,10,9.96,9.992,,
2023-03-03,9.99,9.985,3793,10,9.98,9.985,37,9.99,9.985,3793,10,9.98,9.985,,
2023-03-06,9.96,9.96,2001,9.975,9.96,9.962,10,9.96,9.96,2001,9.975,9.96,9.962,,
2023-03-07,9.96,9.99,3015,10.01,9.96,9.973,24,9.96,9.99,3015,10.01,9.96,9.973,,
2023-03-08,9.959,9.979,3293,9.989,9.959,9.981,26,9.959,9.979,3293,9.989,9.959,9.981,,
2023-03-09,9.979,9.959,5044,9.989,9.959,9.969,37,9.979,9.959,5044,9.989,9.959,9.969,,
2023-03-10,9.965,9.955,6392,9.995,9.955,9.961,45,9.965,9.955,6392,9.995,9.955,9.961,,
2023-03-13,9.935,9.965,9424,9.975,9.925,9.952,77,9.935,9.965,9424,9.975,9.925,9.952,,
2023-03-14,9.945,9.965,3995,9.975,9.915,9.949,28,9.945,9.965,3995,9.975,9.915,9.949,,
2023-03-15,9.965,9.925,2767,9.965,9.925,9.942,27,9.965,9.925,2767,9.965,9.925,9.942,,
2023-03-16,9.925,9.945,13077,9.975,9.925,9.964,70,9.925,9.945,13077,9.975,9.925,9.964,,
2023-03-17,9.935,9.935,5471,9.985,9.925,9.938,30,9.935,9.935,5471,9.985,9.925,9.938,,
2023-03-20,9.935,9.925,14807,9.995,9.925,9.969,65,9.935,9.925,14807,9.995,9.925,9.969,,
2023-03-21,9.935,9.935,11196,9.955,9.935,9.938,38,9.935,9.935,11196,9.955,9.935,9.938,,
2023-03-22,9.925,9.925,5541,9.935,9.925,9.93,24,9.925,9.925,5541,9.935,9.925,9.93,,
2023-03-23,9.915,9.925,7386,9.945,9.915,9.934,61,9.915,9.925,7386,9.945,9.915,9.934,,
2023-03-24,9.925,9.925,11345,9.935,9.925,9.927,43,9.925,9.925,11345,9.935,9.925,9.927,,
2023-03-27,9.935,9.945,10783,9.945,9.93,9.939,79,9.935,9.945,10783,9.945,9.93,9.939,,
2023-03-28,9.945,9.965,30649,9.985,9.94,9.95,77,9.945,9.965,30649,9.985,9.94,9.95,,
2023-03-29,9.935,9.925,3995,9.985,9.925,9.957,26,9.935,9.925,3995,9.985,9.925,9.957,,
2023-03-30,9.904,9.934,11979,9.984,9.904,9.933,30,9.904,9.934,11979,9.984,9.904,9.933,,
2023-03-31,9.904,9.924,4244,9.934,9.904,9.921,31,9.904,9.924,4244,9.934,9.904,9.921,,
