Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,321.33,318.59,151153,322.88,317.09,319.23,6075,321.33,318.59,151153,322.88,317.09,319.23,,
2023-03-02,316.11,317.23,74307,319.85,313.87,317.36,4014,316.11,317.23,74307,319.85,313.87,317.36,,
2023-03-03,317.58,319.14,100393,322,315.36,319.28,4612,317.58,319.14,100393,322,315.36,319.28,,
2023-03-06,317.44,319.02,95372,320.49,316.8,318.57,4514,317.44,319.02,95372,320.49,316.8,318.57,,
2023-03-07,316.58,318.76,96353,321.1,316,318.97,4340,316.58,318.76,96353,321.1,316,318.97,,
2023-03-08,317.09,328.11,183690,328.96,316.29,326.21,6824,317.09,328.11,183690,328.96,316.29,326.21,,
2023-03-09,328.72,323.07,206577,333.59,322.92,326.03,7090,328.72,323.07,206577,333.59,322.92,326.03,,
2023-03-10,322.35,312.13,168419,322.74,305.27,312.03,8243,322.35,312.13,168419,322.74,305.27,312.03,,
2023-03-13,309.18,306.28,156373,311.32,303.33,308.02,6933,309.18,306.28,156373,311.32,303.33,308.02,,
2023-03-14,312.22,309.89,137780,312.27,304.18,308.52,6071,312.22,309.89,137780,312.27,304.18,308.52,,
2023-03-15,306.18,315.64,132051,319.19,306.17,314.86,6508,306.18,315.64,132051,319.19,306.17,314.86,,
2023-03-16,313.15,315.32,91163,316.67,310.93,314.86,4710,313.15,315.32,91163,316.67,310.93,314.86,,
2023-03-17,314.49,310.37,168568,314.49,307.94,310.38,6160,314.49,310.37,168568,314.49,307.94,310.38,,
2023-03-20,309.75,314.11,108032,318.93,309.6,314.34,4906,309.75,314.11,108032,318.93,309.6,314.34,,
2023-03-21,316.22,319.68,111262,321.14,314.66,318.77,4747,316.22,319.68,111262,321.14,314.66,318.77,,
2023-03-22,321.16,318.29,145127,329.5,318.15,323.66,5793,321.16,318.29,145127,329.5,318.15,323.66,,
2023-03-23,319.66,321.1,117362,326.19,319.66,322.68,5769,319.66,321.1,117362,326.19,319.66,322.68,,
2023-03-24,321.44,325.55,105035,328.57,319.16,324.75,4865,321.44,325.55,105035,328.57,319.16,324.75,,
2023-03-27,327.09,327.67,118886,328.57,323.81,326.38,5244,327.09,327.67,118886,328.57,323.81,326.38,,
2023-03-28,327.37,324.23,86298,327.96,324.22,325.58,4258,327.37,324.23,86298,327.96,324.22,325.58,,
2023-03-29,326.31,326.35,93042,329.05,325.06,326.44,4408,326.31,326.35,93042,329.05,325.06,326.44,,
2023-03-30,327.13,327.21,120383,329.25,324.6,326.91,4170,327.13,327.21,120383,329.25,324.6,326.91,,
2023-03-31,329.75,328.83,92583,331.73,326.45,328.83,5328,329.75,328.83,92583,331.73,326.45,328.83,,
