Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.49,31.29,1063411,31.38,30.11,31.11,15781,30.49,31.29,1063411,31.38,30.11,31.11,,
2023-03-02,31.78,32.07,6364217,32.49,31.34,32.04,68038,31.78,32.07,6364217,32.49,31.34,32.04,,
2023-03-03,32.16,33.17,7147121,33.31,31.91,32.98,56356,32.16,33.17,7147121,33.31,31.91,32.98,,
2023-03-06,32.9,32.55,3110591,33.23,32.36,32.72,30245,32.9,32.55,3110591,33.23,32.36,32.72,,
2023-03-07,32.65,32.3,1301933,32.82,32.03,32.3,17814,32.65,32.3,1301933,32.82,32.03,32.3,,
2023-03-08,32.3,32.19,1040013,32.58,31.97,32.3,15501,32.3,32.19,1040013,32.58,31.97,32.3,,
2023-03-09,32.24,31.72,984360,32.41,31.62,31.84,14164,32.24,31.72,984360,32.41,31.62,31.84,,
2023-03-10,31.6,30.65,1260351,31.65,30.53,30.97,19751,31.6,30.65,1260351,31.65,30.53,30.97,,
2023-03-13,30.43,30.59,1857711,30.96,29.83,30.47,27063,30.43,30.59,1857711,30.96,29.83,30.47,,
2023-03-14,31.21,31.78,1380733,31.81,30.85,31.6,19958,31.21,31.78,1380733,31.81,30.85,31.6,,
2023-03-15,31.09,31.11,1155726,31.28,30.55,30.98,18563,31.09,31.11,1155726,31.28,30.55,30.98,,
2023-03-16,30.86,31.57,816279,31.87,30.53,31.55,12709,30.86,31.57,816279,31.87,30.53,31.55,,
2023-03-17,31.55,31.16,1826734,31.55,30.97,31.24,12235,31.55,31.16,1826734,31.55,30.97,31.24,,
2023-03-20,31.31,31.13,973997,31.37,30.76,31.08,17406,31.31,31.13,973997,31.37,30.76,31.08,,
2023-03-21,31.53,31.92,855428,31.98,31.19,31.76,13416,31.53,31.92,855428,31.98,31.19,31.76,,
2023-03-22,31.88,31.08,725021,31.96,31.06,31.51,11971,31.88,31.08,725021,31.96,31.06,31.51,,
2023-03-23,31.17,31.01,1457528,31.31,30.56,31,17261,31.17,31.01,1457528,31.31,30.56,31,,
2023-03-24,30.88,31.59,923061,31.7,30.49,31.35,14853,30.88,31.59,923061,31.7,30.49,31.35,,
2023-03-27,31.91,31.58,812527,31.96,31.5,31.66,15023,31.91,31.58,812527,31.96,31.5,31.66,,
2023-03-28,31.45,31.67,976181,31.8,31.31,31.58,14774,31.45,31.67,976181,31.8,31.31,31.58,,
2023-03-29,32.02,31.81,1809301,32.02,31.49,31.76,17138,32.02,31.81,1809301,32.02,31.49,31.76,,
2023-03-30,32.01,31.47,666392,32.08,31.35,31.6,11181,32.01,31.47,666392,32.08,31.35,31.6,,
2023-03-31,31.65,31.78,1347951,31.83,31.48,31.74,10602,31.65,31.78,1347951,31.83,31.48,31.74,,
