Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.99,12.99,264662,13.15,12.94,13.03,1068,10.4,10.4,264662,10.52,10.36,10.43,,
2023-03-02,12.91,13.1,149190,13.1,12.9,13.01,789,10.33,10.48,149190,10.48,10.32,10.41,,
2023-03-03,13.12,13.16,137676,13.19,13.12,13.16,921,10.5,10.53,137676,10.56,10.5,10.53,,
2023-03-06,13.14,13.14,167424,13.27,13.14,13.2,856,10.52,10.52,167424,10.62,10.52,10.56,,
2023-03-07,13.09,12.96,130403,13.14,12.96,13.04,871,10.48,10.37,130403,10.52,10.37,10.44,,
2023-03-08,12.96,13.01,138351,13.06,12.96,13,697,10.37,10.41,138351,10.45,10.37,10.4,,
2023-03-09,13,12.71,280290,13.04,12.7,12.89,1633,10.4,10.17,280290,10.44,10.16,10.32,,
2023-03-10,12.69,12.54,268016,12.76,12.44,12.56,1365,10.16,10.04,268016,10.21,9.957,10.05,,
2023-03-13,12.39,12.48,194100,12.61,12.37,12.52,1492,9.917,9.989,194100,10.09,9.901,10.02,,
2023-03-14,12.61,12.63,182449,12.76,12.54,12.65,1046,10.09,10.11,182449,10.21,10.04,10.12,,
2023-03-15,12.48,12.53,154128,12.56,12.43,12.49,921,9.989,10.03,154128,10.05,9.949,9.997,,
2023-03-16,12.51,12.73,158570,12.74,12.48,12.66,898,10.01,10.19,158570,10.2,9.989,10.13,,
2023-03-17,12.71,12.66,136347,12.75,12.63,12.67,775,10.17,10.13,136347,10.2,10.11,10.14,,
2023-03-20,12.65,12.7,141080,12.74,12.62,12.7,538,10.12,10.16,141080,10.2,10.1,10.16,,
2023-03-21,12.71,12.74,144221,12.75,12.68,12.71,715,10.25,10.27,144221,10.28,10.23,10.25,0.0949,
2023-03-22,12.66,12.56,163281,12.77,12.56,12.67,874,10.21,10.13,163281,10.3,10.13,10.22,,
2023-03-23,12.61,12.6,126232,12.74,12.51,12.62,702,10.17,10.16,126232,10.27,10.09,10.18,,
2023-03-24,12.52,12.59,139361,12.65,12.48,12.54,738,10.1,10.15,139361,10.2,10.06,10.11,,
2023-03-27,12.64,12.59,165358,12.65,12.56,12.6,773,10.19,10.15,165358,10.2,10.13,10.16,,
2023-03-28,12.55,12.5,115645,12.55,12.46,12.51,861,10.12,10.08,115645,10.12,10.05,10.09,,
2023-03-29,12.54,12.58,164069,12.64,12.54,12.58,1009,10.11,10.14,164069,10.19,10.11,10.14,,
2023-03-30,12.66,12.61,147130,12.73,12.55,12.61,740,10.21,10.17,147130,10.27,10.12,10.17,,
2023-03-31,12.63,12.64,410122,12.69,12.59,12.63,1630,10.18,10.19,410122,10.23,10.15,10.18,,
