Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,475.56,475.41,194889,478.02,469.42,474.66,9106,475.56,475.41,194889,478.02,469.42,474.66,,
2023-03-02,470.66,502.79,288715,505.27,469.32,493.3,10079,470.66,502.79,288715,505.27,469.32,493.3,,
2023-03-03,505.56,503,199352,509.62,500.25,503.39,8077,505.56,503,199352,509.62,500.25,503.39,,
2023-03-06,502,494.16,175559,502,491.6,495.41,7188,502,494.16,175559,502,491.6,495.41,,
2023-03-07,493.68,489.59,122895,494.05,484.95,488.08,7157,493.68,489.59,122895,494.05,484.95,488.08,,
2023-03-08,488.76,481.09,189052,488.76,476.96,481.46,9335,488.76,481.09,189052,488.76,476.96,481.46,,
2023-03-09,483.46,487.39,185842,501.36,478.88,492.13,8337,483.46,487.39,185842,501.36,478.88,492.13,,
2023-03-10,486.63,478.48,165867,487.31,476.24,480.85,8450,486.63,478.48,165867,487.31,476.24,480.85,,
2023-03-13,475.34,488.95,156231,491.51,466.39,486.86,9444,475.34,488.95,156231,491.51,466.39,486.86,,
2023-03-14,496.29,492.8,231636,499.52,487.93,492.49,8681,496.29,492.8,231636,499.52,487.93,492.49,,
2023-03-15,484.47,478.24,203623,487.65,474.63,480.06,8062,484.47,478.24,203623,487.65,474.63,480.06,,
2023-03-16,477.09,488.52,174623,490.48,470.9,485.59,9357,477.09,488.52,174623,490.48,470.9,485.59,,
2023-03-17,486.07,470.1,302727,486.07,468.48,473.45,7913,486.07,470.1,302727,486.07,468.48,473.45,,
2023-03-20,470.13,467.75,211279,477.52,463.15,468.15,9091,470.13,467.75,211279,477.52,463.15,468.15,,
2023-03-21,471,480.53,156196,480.85,471,478.23,7248,471,480.53,156196,480.85,471,478.23,,
2023-03-22,480.29,466.44,155596,483.18,465.97,473.93,6671,480.29,466.44,155596,483.18,465.97,473.93,,
2023-03-23,467.65,456.55,194215,470.03,451.23,459.76,8007,467.65,456.55,194215,470.03,451.23,459.76,,
2023-03-24,452.98,461.01,138502,461.13,450.28,457.1,5972,452.98,461.01,138502,461.13,450.28,457.1,,
2023-03-27,464.72,470.79,150517,471.87,463.58,469.01,5643,464.72,470.79,150517,471.87,463.58,469.01,,
2023-03-28,468.76,471.24,98327,473.15,467.59,470.11,5434,468.76,471.24,98327,473.15,467.59,470.11,,
2023-03-29,473.94,472.21,89530,477.79,469.22,472.29,3898,473.94,472.21,89530,477.79,469.22,472.29,,
2023-03-30,477.72,471.97,115707,480.93,468.99,472.72,5037,477.72,471.97,115707,480.93,468.99,472.72,,
2023-03-31,471.97,479.21,143026,479.6,469.89,476.65,6042,471.97,479.21,143026,479.6,469.89,476.65,,
