Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.57,25.97,464202,26.09,25.42,25.93,6000,18.71,19,464202,19.09,18.6,18.97,,
2023-03-02,25.8,25.6,283322,25.99,25.5,25.72,3283,18.88,18.73,283322,19.02,18.66,18.82,,
2023-03-03,25.73,26.5,370103,26.62,25.6,26.23,3824,18.83,19.39,370103,19.48,18.73,19.19,,
2023-03-06,26.51,26.78,262221,27.13,26.41,26.9,3213,19.4,19.59,262221,19.85,19.32,19.68,,
2023-03-07,26.78,26.47,277926,26.78,26.29,26.49,3597,19.59,19.37,277926,19.59,19.24,19.38,,
2023-03-08,26.72,26.55,166461,26.94,26.45,26.63,2244,19.55,19.43,166461,19.71,19.35,19.48,,
2023-03-09,26.58,25.92,352873,26.64,25.8,26.08,5167,19.45,18.96,352873,19.49,18.88,19.08,,
2023-03-10,25.8,25.72,194303,26.26,25.55,25.79,2352,18.88,18.82,194303,19.21,18.69,18.87,,
2023-03-13,25.27,23.96,409363,25.27,23.9,24.46,5331,18.49,17.53,409363,18.49,17.49,17.9,,
2023-03-14,24.45,23.78,516863,24.66,23.75,24.16,5915,17.89,17.4,516863,18.04,17.38,17.68,,
2023-03-15,23.19,22.27,612715,23.19,21.88,22.36,7278,16.97,16.29,612715,16.97,16.01,16.36,,
2023-03-16,22.13,23.17,658584,23.41,21.56,22.77,6732,16.19,16.95,658584,17.13,15.77,16.66,,
2023-03-17,22.98,22.56,434258,23.12,22.29,22.64,4590,16.81,16.51,434258,16.92,16.31,16.56,,
2023-03-20,22.78,22.82,225449,23.24,22.59,22.85,2967,16.67,16.7,225449,17,16.53,16.72,,
2023-03-21,23.38,23.36,375263,23.73,23.21,23.37,4732,17.11,17.09,375263,17.36,16.98,17.1,,
2023-03-22,23.38,23.18,223900,23.89,23.17,23.5,2929,17.11,16.96,223900,17.48,16.95,17.19,,
2023-03-23,23.53,22.6,375078,23.6,22.37,22.81,4527,17.22,16.54,375078,17.27,16.37,16.69,,
2023-03-24,22.37,22.95,424344,23.1,22.2,22.84,4477,16.37,16.79,424344,16.9,16.24,16.71,,
2023-03-27,23.27,23.7,416110,23.93,22.96,23.49,4685,17.03,17.34,416110,17.51,16.8,17.19,,
2023-03-28,23.73,24.23,347796,24.59,23.73,24.31,3565,17.36,17.73,347796,17.99,17.36,17.79,,
2023-03-29,24.49,24.83,500130,24.99,24.35,24.79,4996,17.92,18.17,500130,18.28,17.82,18.14,,
2023-03-30,24.5,24.68,321814,24.83,24.47,24.66,4749,18.44,18.58,321814,18.69,18.42,18.56,0.695869,
2023-03-31,25,25.14,597282,25.51,24.81,25.11,5655,18.82,18.92,597282,19.2,18.68,18.9,,
