Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,40.72,40.72,115033,40.83,40.4,40.66,4185,36.52,36.52,115033,36.62,36.24,36.47,,
2023-03-02,40.09,40.06,142454,40.23,39.64,39.96,4071,36.24,36.22,142454,36.37,35.84,36.13,0.32,
2023-03-03,40.23,40.85,149934,40.89,39.87,40.63,4161,36.37,36.93,149934,36.97,36.04,36.73,,
2023-03-06,41,40.84,171106,41.07,40.71,40.83,5363,37.07,36.92,171106,37.13,36.8,36.91,,
2023-03-07,40.62,39.71,135802,40.92,39.63,39.9,4051,36.72,35.9,135802,36.99,35.83,36.07,,
2023-03-08,39.84,39.44,131034,39.92,39.09,39.45,3396,36.02,35.66,131034,36.09,35.34,35.66,,
2023-03-09,39.27,37.24,186410,39.73,37.05,37.49,6086,35.5,33.67,186410,35.92,33.5,33.89,,
2023-03-10,36.72,37.41,348803,37.75,35.4,36.95,9944,33.2,33.82,348803,34.13,32,33.4,,
2023-03-13,36.33,33.72,599677,36.4,33.09,34.59,13590,32.84,30.48,599677,32.91,29.92,31.27,,
2023-03-14,35.39,35.74,501904,37.33,35.18,36.01,11511,31.99,32.31,501904,33.75,31.8,32.55,,
2023-03-15,34.36,35.58,274834,35.9,34.17,35.44,5949,31.06,32.17,274834,32.46,30.89,32.04,,
2023-03-16,35.06,36.84,407186,37.51,34.67,36.59,10394,31.7,33.31,407186,33.91,31.34,33.08,,
2023-03-17,36.37,34.8,473963,36.37,34.36,35.13,5983,32.88,31.46,473963,32.88,31.06,31.76,,
2023-03-20,35.54,34.41,249947,36.15,34.37,34.81,6612,32.13,31.11,249947,32.68,31.07,31.47,,
2023-03-21,35.84,36.22,282342,37.95,35.58,36.18,5157,32.4,32.74,282342,34.31,32.17,32.71,,
2023-03-22,36.23,34.1,250286,36.24,34.04,34.96,5846,32.75,30.83,250286,32.76,30.77,31.61,,
2023-03-23,34.39,32.97,234146,34.85,32.73,33.36,5618,31.09,29.81,234146,31.51,29.59,30.16,,
2023-03-24,32.63,34.03,421979,34.09,32.18,33.45,6779,29.5,30.76,421979,30.82,29.09,30.24,,
2023-03-27,34.83,33.86,194656,34.83,33.78,34.03,5709,31.49,30.61,194656,31.49,30.54,30.76,,
2023-03-28,34.12,33.76,159745,34.28,33.32,33.71,3763,30.85,30.52,159745,30.99,30.12,30.48,,
2023-03-29,34.17,33.97,158119,34.17,33.54,33.87,3677,30.89,30.71,158119,30.89,30.32,30.62,,
2023-03-30,34.28,32.84,169115,34.28,32.69,33.03,4635,30.99,29.69,169115,30.99,29.55,29.86,,
2023-03-31,33.01,32.96,387654,33.18,32.53,32.92,6411,29.84,29.8,387654,30,29.41,29.76,,
