Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.97,7.8,73766,7.8,6.2,6.96,570,6.97,7.8,73766,7.8,6.2,6.96,,
2023-03-02,7.98,7.35,15730,7.98,7.255,7.541,287,7.98,7.35,15730,7.98,7.255,7.541,,
2023-03-03,7.34,7.75,22136,7.88,7.34,7.703,273,7.34,7.75,22136,7.88,7.34,7.703,,
2023-03-06,7.74,7.75,39400,7.82,7.345,7.569,345,7.74,7.75,39400,7.82,7.345,7.569,,
2023-03-07,7.5,7.62,25601,7.79,7.4,7.551,253,7.5,7.62,25601,7.79,7.4,7.551,,
2023-03-08,7.609,7.599,3117,7.609,7.509,7.577,57,7.609,7.599,3117,7.609,7.509,7.577,,
2023-03-09,7.619,7.396,8938,7.699,7.369,7.529,112,7.619,7.396,8938,7.699,7.369,7.529,,
2023-03-10,7.564,7.504,25805,7.564,7.294,7.449,273,7.564,7.504,25805,7.564,7.294,7.449,,
2023-03-13,7.304,7.114,10781,7.304,6.803,7.092,121,7.304,7.114,10781,7.304,6.803,7.092,,
2023-03-14,6.863,6.693,6808,6.933,6.423,6.643,208,6.863,6.693,6808,6.933,6.423,6.643,,
2023-03-15,6.633,6.473,11185,6.633,6.313,6.383,100,6.633,6.473,11185,6.633,6.313,6.383,,
2023-03-16,6.453,6.283,2378,6.453,6.263,6.338,44,6.453,6.283,2378,6.453,6.263,6.338,,
2023-03-17,6.273,6.483,9227,6.503,6.273,6.425,50,6.273,6.483,9227,6.503,6.273,6.425,,
2023-03-20,6.413,6.253,11823,6.413,5.963,6.176,112,6.413,6.253,11823,6.413,5.963,6.176,,
2023-03-21,6.243,6.353,1127,6.353,6.103,6.191,52,6.243,6.353,1127,6.353,6.103,6.191,,
2023-03-22,6.313,6.303,2027,6.683,6.303,6.5,38,6.313,6.303,2027,6.683,6.303,6.5,,
2023-03-23,6.303,6.313,3607,6.683,5.923,6.323,74,6.303,6.313,3607,6.683,5.923,6.323,,
2023-03-24,5.973,6.193,9279,6.279,5.643,6.06,104,5.973,6.193,9279,6.279,5.643,6.06,,
2023-03-27,6.088,6.372,1157,6.413,6.088,6.231,42,6.088,6.372,1157,6.413,6.088,6.231,,
2023-03-28,6.473,6.703,4435,6.703,6.473,6.599,48,6.473,6.703,4435,6.703,6.473,6.599,,
2023-03-29,6.654,6.598,1006,6.654,6.434,6.519,29,6.654,6.598,1006,6.654,6.434,6.519,,
2023-03-30,6.556,6.703,9249,6.703,6.533,6.623,87,6.556,6.703,9249,6.703,6.533,6.623,,
2023-03-31,6.313,6.66,456,6.66,6.313,6.511,22,6.313,6.66,456,6.66,6.313,6.511,,
