Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.1,15.1,591,15.1,15.1,15.1,23,13.52,13.52,591,13.52,13.52,13.52,,
2023-03-02,15.5,15.11,963,15.5,15.1,15.38,26,13.88,13.53,963,13.88,13.52,13.77,,
2023-03-03,15.05,15.05,297,15.05,15.05,15.08,29,13.48,13.48,297,13.48,13.48,13.51,,
2023-03-06,15.01,15.01,296,15.01,15.01,15.03,25,13.44,13.44,296,13.44,13.44,13.46,,
2023-03-07,15.01,15.01,233,15.01,15.01,15.08,17,13.44,13.44,233,13.44,13.44,13.51,,
2023-03-08,15.02,15.02,392,15.02,15.02,15.18,18,13.45,13.45,392,13.45,13.45,13.59,,
2023-03-09,15.25,15.25,1037,15.25,15.25,15.24,7,13.66,13.66,1037,13.66,13.66,13.65,,
2023-03-13,15.01,15.01,242,15.01,15.01,15.08,25,13.44,13.44,242,13.44,13.44,13.51,,
2023-03-14,14.51,14.26,644,14.51,14.22,14.49,36,12.99,12.77,644,12.99,12.73,12.98,,
2023-03-16,14.26,14.26,340,14.26,14.26,14.34,45,12.77,12.77,340,12.77,12.77,12.84,,
2023-03-20,14.38,14.31,5060,15.26,14.18,14.5,103,12.88,12.82,5060,13.67,12.7,12.99,,
2023-03-21,14.8,14.88,9026,15.22,14.41,14.68,123,13.25,13.33,9026,13.63,12.91,13.15,,
2023-03-22,14.76,14.56,2290,14.85,14.56,14.78,53,13.22,13.04,2290,13.3,13.04,13.24,,
2023-03-23,14.36,14.08,421,14.36,14.08,14.24,38,12.86,12.61,421,12.86,12.61,12.75,,
2023-03-24,14.76,14.8,3782,14.85,14.73,14.78,95,13.22,13.25,3782,13.3,13.19,13.24,,
2023-03-27,15.05,15.01,1142,15.16,15.01,15.05,25,13.48,13.44,1142,13.58,13.44,13.48,,
2023-03-28,15.28,15.28,1265,15.28,15.28,15.34,139,13.68,13.68,1265,13.68,13.68,13.74,,
2023-03-29,15.2,14.9,908,15.2,13.9,14.69,26,13.61,13.34,908,13.61,12.45,13.16,,
2023-03-30,15.35,15.25,1709,15.35,15.06,15.29,50,13.75,13.66,1709,13.75,13.49,13.69,,
2023-03-31,15.1,15.05,448,15.1,15.05,15.09,10,13.52,13.48,448,13.52,13.48,13.51,,
