Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,37.32,37.32,28,37.32,37.32,37.33,2,34,34,28,34,34,34,0.181,
2023-03-02,36.98,37.16,249,37.16,36.98,36.98,1,33.69,33.85,249,33.85,33.69,33.69,,
2023-03-03,37.6,37.66,188,37.66,37.6,37.58,6,34.25,34.31,188,34.31,34.25,34.23,,
2023-03-06,37.59,37.59,94,37.59,37.59,37.75,3,34.24,34.24,94,34.24,34.24,34.39,,
2023-03-07,37.39,37.39,28,37.39,37.39,37.37,2,34.06,34.06,28,34.06,34.06,34.04,,
2023-03-08,37.29,37.29,67,37.29,37.29,37.53,9,33.97,33.97,67,33.97,33.97,34.19,,
2023-03-09,37.45,37.24,222,37.45,37.24,37.42,3,34.11,33.92,222,34.11,33.92,34.09,,
2023-03-10,37.61,37.61,98,37.61,37.61,37.61,3,34.26,34.26,98,34.26,34.26,34.26,,
2023-03-13,37.79,37.58,400,37.79,37.58,37.75,9,34.42,34.23,400,34.42,34.23,34.39,,
2023-03-14,37.44,37.44,61,37.44,37.44,37.49,1,34.11,34.11,61,34.11,34.11,34.15,,
2023-03-15,37.48,37.51,165,37.51,37.48,37.48,3,34.14,34.17,165,34.17,34.14,34.14,,
2023-03-16,37.42,37.42,1,37.42,37.42,37.53,1,34.09,34.09,1,34.09,34.09,34.19,,
2023-03-17,37.32,37.29,110,37.32,37.29,37.32,3,34,33.97,110,34,33.97,34,,
2023-03-20,37.31,37.31,123,37.31,37.31,37.33,2,33.99,33.99,123,33.99,33.99,34,,
2023-03-21,37.48,37.41,873,37.48,37.41,37.48,1,34.14,34.08,873,34.14,34.08,34.14,,
2023-03-22,37.76,37.76,20,37.76,37.76,37.39,1,34.4,34.4,20,34.4,34.4,34.06,,
2023-03-23,37.76,37.79,496,37.79,37.75,37.75,5,34.4,34.42,496,34.42,34.39,34.39,,
2023-03-24,37.59,37.59,126,37.59,37.59,37.68,4,34.24,34.24,126,34.24,34.24,34.32,,
2023-03-27,37.42,37.42,0,37.42,37.42,,undefined,34.09,34.09,0,34.09,34.09,,,
2023-03-28,37.26,37.26,36,37.26,37.26,37.49,5,33.94,33.94,36,33.94,33.94,34.15,,
2023-03-29,37.43,37.43,6,37.43,37.43,37.31,1,34.1,34.1,6,34.1,34.1,33.99,,
2023-03-30,37.67,37.67,34,37.67,37.67,37.55,3,34.31,34.31,34,34.31,34.31,34.21,,
2023-03-31,37.94,37.94,102,37.94,37.94,37.94,3,34.56,34.56,102,34.56,34.56,34.56,,
