Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,58.5,58.63,1260,58.63,58.34,58.45,18,56.13,56.26,1260,56.26,55.98,56.08,,
2023-03-02,57.65,57.58,6331,58.23,57.21,57.79,44,55.32,55.25,6331,55.87,54.89,55.45,,
2023-03-03,57.52,58.24,1019,58.24,57.52,57.74,18,55.19,55.88,1019,55.88,55.19,55.4,,
2023-03-06,58.38,57.81,2414,58.5,57.74,58.26,30,56.02,55.47,2414,56.13,55.4,55.9,,
2023-03-07,57.56,56.22,3165,57.56,56.15,56.57,31,55.23,53.94,3165,55.23,53.88,54.28,,
2023-03-08,56.17,55.96,4289,56.17,55.63,55.95,42,53.9,53.69,4289,53.9,53.38,53.68,,
2023-03-09,54.49,52.4,9368,54.49,52.4,53.22,104,52.28,50.28,9368,52.28,50.28,51.07,,
2023-03-10,50.54,51.12,103535,52.67,48.84,51.04,339,48.49,49.05,103535,50.54,46.86,48.97,,
2023-03-13,49.02,47.52,123817,50.97,45.89,48.48,1000,47.04,45.6,123817,48.91,44.03,46.52,,
2023-03-14,50.55,48.47,132027,53.03,48.03,49.42,838,48.5,46.51,132027,50.88,46.09,47.42,,
2023-03-15,47.1,47.63,71027,48.25,46.2,47.37,363,45.19,45.7,71027,46.3,44.33,45.45,,
2023-03-16,47.08,49.46,40184,50.53,46.27,47.78,387,45.17,47.46,40184,48.48,44.4,45.85,,
2023-03-17,49.04,46.23,49250,49.04,46.02,46.95,375,47.05,44.36,49250,47.05,44.16,45.05,,
2023-03-20,47.15,46.74,28577,48.55,46.54,47.25,263,45.63,45.23,28577,46.98,45.04,45.72,0.38945,
2023-03-21,48.8,49.31,49505,49.66,48.27,48.87,326,47.22,47.72,49505,48.05,46.71,47.29,,
2023-03-22,49.6,46.53,88296,49.6,46.17,48.15,498,48,45.03,88296,48,44.68,46.59,,
2023-03-23,47.51,45.23,49429,47.51,44.67,45.98,338,45.97,43.77,49429,45.97,43.23,44.49,,
2023-03-24,44.79,46.2,43916,46.44,44.5,45.92,373,43.34,44.71,43916,44.94,43.06,44.44,,
2023-03-27,47.86,46.76,21553,48.04,46.49,47.02,224,46.31,45.25,21553,46.49,44.99,45.5,,
2023-03-28,46.87,46.79,37110,47,46.07,46.4,149,45.35,45.28,37110,45.48,44.58,44.9,,
2023-03-29,47.5,46.94,14616,47.5,46.27,46.73,114,45.96,45.42,14616,45.96,44.77,45.22,,
2023-03-30,47.5,46.18,15693,47.51,45.68,46.51,157,45.96,44.69,15693,45.97,44.2,45.01,,
2023-03-31,46.18,46.15,40409,46.58,45.92,46.27,145,44.69,44.66,40409,45.07,44.44,44.77,,
