Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.41,6.48,225538,6.56,6.32,6.463,2257,6.41,6.48,225538,6.56,6.32,6.463,,
2023-03-02,6.48,6.53,251560,6.6,6.42,6.516,1897,6.48,6.53,251560,6.6,6.42,6.516,,
2023-03-03,6.54,6.71,187379,6.73,6.475,6.659,1885,6.54,6.71,187379,6.73,6.475,6.659,,
2023-03-06,6.75,6.69,196494,6.78,6.56,6.673,5025,6.75,6.69,196494,6.78,6.56,6.673,,
2023-03-07,6.71,6.61,751033,6.78,6.51,6.624,3837,6.71,6.61,751033,6.78,6.51,6.624,,
2023-03-08,6.619,6.659,393970,6.694,6.539,6.651,2044,6.619,6.659,393970,6.694,6.539,6.651,,
2023-03-09,6.619,6.349,242822,6.679,6.269,6.397,2616,6.619,6.349,242822,6.679,6.269,6.397,,
2023-03-10,7.284,6.553,1824051,8.034,6.543,7.062,13196,7.284,6.553,1824051,8.034,6.543,7.062,,
2023-03-13,6.633,6.513,662413,6.823,6.353,6.49,7171,6.633,6.513,662413,6.823,6.353,6.49,,
2023-03-14,6.813,6.923,1758743,7.074,6.693,6.9,9978,6.813,6.923,1758743,7.074,6.693,6.9,,
2023-03-15,6.773,6.623,1017275,6.803,6.453,6.669,5055,6.773,6.623,1017275,6.803,6.453,6.669,,
2023-03-16,6.503,6.763,1308145,6.763,6.487,6.59,5889,6.503,6.763,1308145,6.763,6.487,6.59,,
2023-03-17,6.743,6.603,545960,6.863,6.573,6.692,5002,6.743,6.603,545960,6.863,6.573,6.692,,
2023-03-20,6.633,6.353,3035264,6.713,6.333,6.378,4567,6.633,6.353,3035264,6.713,6.333,6.378,,
2023-03-21,6.433,6.743,556233,6.778,6.393,6.689,5060,6.433,6.743,556233,6.778,6.393,6.689,,
2023-03-22,6.753,6.853,1041424,6.963,6.709,6.884,4537,6.753,6.853,1041424,6.963,6.709,6.884,,
2023-03-23,6.863,6.773,1731810,6.993,6.723,6.829,5432,6.863,6.773,1731810,6.993,6.723,6.829,,
2023-03-24,6.723,6.853,554449,6.893,6.583,6.829,4338,6.723,6.853,554449,6.893,6.583,6.829,,
2023-03-27,6.983,6.993,4712375,7.034,6.848,6.933,9366,6.983,6.993,4712375,7.034,6.848,6.933,,
2023-03-28,7.034,6.903,977889,7.114,6.883,6.952,4437,7.034,6.903,977889,7.114,6.883,6.952,,
2023-03-29,6.963,6.953,652827,7.031,6.923,6.962,4799,6.963,6.953,652827,7.031,6.923,6.962,,
2023-03-30,7.013,6.943,411110,7.033,6.888,6.955,2927,7.013,6.943,411110,7.033,6.888,6.955,,
2023-03-31,6.953,7.153,1043352,7.283,6.923,7.144,5491,6.953,7.153,1043352,7.283,6.923,7.144,,
