Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,31.68,31.66,7818,31.81,31.59,31.68,40,29.53,29.51,7818,29.65,29.45,29.53,,
2023-03-02,31.58,31.83,11383,31.83,31.49,31.7,84,29.44,29.67,11383,29.67,29.35,29.55,,
2023-03-03,31.9,32.14,17746,32.19,31.83,31.96,139,29.74,29.96,17746,30.01,29.67,29.79,,
2023-03-06,32.11,32.06,38104,32.33,32.06,32.18,363,29.93,29.88,38104,30.14,29.88,30,,
2023-03-07,32.01,31.57,10605,32.03,31.47,31.71,93,29.84,29.43,10605,29.86,29.33,29.56,,
2023-03-08,31.58,31.67,20469,31.73,31.56,31.63,116,29.44,29.52,20469,29.58,29.42,29.48,,
2023-03-09,31.69,31.29,24166,31.7,31.23,31.48,193,29.54,29.17,24166,29.55,29.11,29.34,,
2023-03-10,31.1,31.02,14520,31.33,30.89,31.16,102,28.99,28.92,14520,29.2,28.79,29.05,,
2023-03-13,30.61,30.8,42163,30.96,30.61,30.86,147,28.53,28.71,42163,28.86,28.53,28.77,,
2023-03-14,31,31.15,19160,31.27,31,31.11,118,28.9,29.04,19160,29.15,28.9,29,,
2023-03-15,30.22,30.22,21694,30.36,29.98,30.15,95,28.17,28.17,21694,28.3,27.95,28.1,,
2023-03-16,30.25,30.82,93072,30.82,30.25,30.59,59,28.2,28.73,93072,28.73,28.2,28.51,,
2023-03-17,30.53,30.59,43934,30.63,30.35,30.54,496,28.46,28.51,43934,28.55,28.29,28.47,,
2023-03-20,30.66,30.86,16588,30.89,30.65,30.76,125,28.58,28.77,16588,28.79,28.57,28.67,,
2023-03-21,31.29,31.22,12039,31.29,31.06,31.17,70,29.17,29.1,12039,29.17,28.95,29.05,,
2023-03-22,31.41,31.26,6284,31.73,31.26,31.4,66,29.28,29.14,6284,29.58,29.14,29.27,,
2023-03-23,31.52,31.2,9809,31.66,31.1,31.46,67,29.38,29.08,9809,29.51,28.99,29.33,,
2023-03-24,30.84,30.94,13533,31.04,30.65,30.92,55,28.75,28.84,13533,28.93,28.57,28.82,,
2023-03-27,31.12,31.11,7999,31.13,30.96,31.05,86,29.01,29,7999,29.02,28.86,28.94,,
2023-03-28,31.16,31.26,20838,31.3,31.15,31.25,194,29.05,29.14,20838,29.18,29.04,29.13,,
2023-03-29,31.52,31.57,24120,31.63,31.46,31.56,161,29.38,29.43,24120,29.48,29.33,29.42,,
2023-03-30,31.93,31.95,44858,32.01,31.82,31.91,156,29.76,29.78,44858,29.84,29.66,29.74,,
2023-03-31,31.86,31.98,116312,32.05,31.82,32.01,142,29.7,29.81,116312,29.88,29.66,29.84,,
