Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.05,23.64,5966573,24.05,23.38,23.61,43929,22.97,22.58,5966573,22.97,22.33,22.55,,
2023-03-02,23.44,23.8,4575324,23.91,23.44,23.74,31973,22.39,22.74,4575324,22.84,22.39,22.68,,
2023-03-03,24.2,24.28,4375556,24.4,24.07,24.28,28763,23.12,23.19,4375556,23.31,22.99,23.19,,
2023-03-06,24.35,24.19,2166707,24.46,24.14,24.24,20674,23.26,23.11,2166707,23.37,23.06,23.16,,
2023-03-07,24.18,23.33,4459361,24.24,23.19,23.41,33800,23.1,22.29,4459361,23.16,22.15,22.36,,
2023-03-08,23.36,23.51,4368407,23.76,23.31,23.53,31402,22.32,22.46,4368407,22.7,22.27,22.48,,
2023-03-09,23.52,22.95,3793234,23.56,22.89,23.12,27573,22.47,21.92,3793234,22.51,21.87,22.09,,
2023-03-10,23.46,21.43,6706131,23.46,21.39,21.92,53016,22.41,20.47,6706131,22.41,20.43,20.94,,
2023-03-13,21.24,21.48,10603003,21.71,21.1,21.48,80147,20.29,20.52,10603003,20.74,20.16,20.52,,
2023-03-14,21.87,21.57,8672125,21.98,21.35,21.6,53000,20.89,20.61,8672125,21,20.4,20.63,,
2023-03-15,21.22,21.54,6343890,21.62,21.08,21.44,49592,20.27,20.58,6343890,20.65,20.14,20.48,,
2023-03-16,21.42,21.4,6436167,21.57,21.02,21.33,49769,20.46,20.44,6436167,20.61,20.08,20.38,,
2023-03-17,21.48,20.75,12685661,21.51,20.62,20.85,52862,20.52,19.82,12685661,20.55,19.7,19.92,,
2023-03-20,20.89,21.01,7395150,21.09,20.71,20.93,47562,19.96,20.07,7395150,20.15,19.78,19.99,,
2023-03-21,21.21,20.91,4849703,21.21,20.76,20.94,38550,20.26,19.97,4849703,20.26,19.83,20,,
2023-03-22,20.76,20.24,5929996,20.87,20.22,20.57,41572,19.83,19.33,5929996,19.94,19.32,19.65,,
2023-03-23,20.3,20.31,5704982,20.65,20.22,20.41,41260,19.39,19.4,5704982,19.73,19.32,19.5,,
2023-03-24,20.28,20.92,5075783,20.93,20.28,20.71,36009,19.37,19.98,5075783,19.99,19.37,19.78,,
2023-03-27,21.01,20.82,4685971,21.1,20.68,20.86,29225,20.07,19.89,4685971,20.16,19.76,19.93,,
2023-03-28,20.62,20.89,3081925,20.93,20.6,20.84,20772,19.7,19.96,3081925,19.99,19.68,19.91,,
2023-03-29,21.1,21.37,3601625,21.44,21.1,21.32,24399,20.16,20.41,3601625,20.48,20.16,20.37,,
2023-03-30,21.59,21.7,4562399,21.87,21.56,21.69,30148,20.62,20.73,4562399,20.89,20.6,20.72,,
2023-03-31,21.62,21.98,7375991,21.99,21.43,21.78,40198,20.65,21,7375991,21.01,20.47,20.81,,
