Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.5,2.52,68492,2.57,2.361,2.487,386,2.5,2.52,68492,2.57,2.361,2.487,,
2023-03-02,2.47,2.55,88757,2.56,2.3,2.489,496,2.47,2.55,88757,2.56,2.3,2.489,,
2023-03-03,2.31,2.43,36067,2.58,2.31,2.458,216,2.31,2.43,36067,2.58,2.31,2.458,,
2023-03-06,2.43,2.18,131616,2.43,2,2.153,412,2.43,2.18,131616,2.43,2,2.153,,
2023-03-07,2.09,2.03,436114,2.33,1.78,2.006,914,2.09,2.03,436114,2.33,1.78,2.006,,
2023-03-08,1.97,2,29592,2.09,1.82,2.005,123,1.97,2,29592,2.09,1.82,2.005,,
2023-03-09,1.99,1.41,455361,2.06,1.35,1.787,1057,1.99,1.41,455361,2.06,1.35,1.787,,
2023-03-10,1.451,1.561,43424,1.641,1.391,1.553,206,1.451,1.561,43424,1.641,1.391,1.553,,
2023-03-13,1.561,1.611,28975,1.661,1.531,1.602,164,1.561,1.611,28975,1.661,1.531,1.602,,
2023-03-14,1.611,1.731,32666,1.761,1.541,1.667,162,1.611,1.731,32666,1.761,1.541,1.667,,
2023-03-15,1.781,1.661,54936,1.781,1.531,1.623,216,1.781,1.661,54936,1.781,1.531,1.623,,
2023-03-16,1.626,1.681,10246,1.691,1.587,1.669,68,1.626,1.681,10246,1.691,1.587,1.669,,
2023-03-17,1.611,1.511,196425,1.721,1.401,1.561,415,1.611,1.511,196425,1.721,1.401,1.561,,
2023-03-20,1.621,1.461,100140,1.664,1.431,1.561,316,1.621,1.461,100140,1.664,1.431,1.561,,
2023-03-21,1.521,1.421,58368,1.579,1.401,1.491,178,1.521,1.421,58368,1.579,1.401,1.491,,
2023-03-22,1.381,1.281,94824,1.441,1.261,1.337,264,1.381,1.281,94824,1.441,1.261,1.337,,
2023-03-23,1.231,1.211,109640,1.301,1.181,1.24,240,1.231,1.211,109640,1.301,1.181,1.24,,
2023-03-24,1.201,1.251,93775,1.261,1.174,1.209,326,1.201,1.251,93775,1.261,1.174,1.209,,
2023-03-27,1.251,1.371,163122,1.581,1.231,1.32,439,1.251,1.371,163122,1.581,1.231,1.32,,
2023-03-28,1.331,1.481,20726,1.496,1.331,1.441,96,1.331,1.481,20726,1.496,1.331,1.441,,
2023-03-29,1.519,1.481,30122,1.521,1.361,1.465,136,1.519,1.481,30122,1.521,1.361,1.465,,
2023-03-30,1.481,1.541,29636,1.591,1.401,1.488,106,1.481,1.541,29636,1.591,1.401,1.488,,
2023-03-31,1.581,1.421,56186,1.641,1.332,1.484,158,1.581,1.421,56186,1.641,1.332,1.484,,
