Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,55.75,55.41,2983139,56.5,55.14,55.7,37380,55.75,55.41,2983139,56.5,55.14,55.7,,
2023-03-02,54.82,56.39,3186904,56.41,54.5,55.65,45498,54.82,56.39,3186904,56.41,54.5,55.65,,
2023-03-03,56.81,57.29,3818560,57.77,56.06,57.19,51042,56.81,57.29,3818560,57.77,56.06,57.19,,
2023-03-06,57.95,56.83,3460950,58.63,56.81,57.56,46155,57.95,56.83,3460950,58.63,56.81,57.56,,
2023-03-07,56.89,57.64,3546480,58.87,56.59,57.88,45511,56.89,57.64,3546480,58.87,56.59,57.88,,
2023-03-08,57.49,58.21,4304396,59.18,57.41,58.18,51788,57.49,58.21,4304396,59.18,57.41,58.18,,
2023-03-09,56.99,55.75,6016352,59.65,55.36,57.31,71430,56.99,55.75,6016352,59.65,55.36,57.31,,
2023-03-10,55.43,53.38,4460317,55.62,52.41,53.75,60619,55.43,53.38,4460317,55.62,52.41,53.75,,
2023-03-13,52.13,54.28,3520151,55.08,50.36,53.55,49543,52.13,54.28,3520151,55.08,50.36,53.55,,
2023-03-14,55.9,56.56,3731300,56.98,55.4,56.37,48379,55.9,56.56,3731300,56.98,55.4,56.37,,
2023-03-15,55.26,55.12,3715076,56.37,54.61,55.33,49349,55.26,55.12,3715076,56.37,54.61,55.33,,
2023-03-16,55.21,58.91,4163253,59.16,54.93,57.96,56525,55.21,58.91,4163253,59.16,54.93,57.96,,
2023-03-17,57.8,58.54,4668419,59.23,56.92,58.24,50699,57.8,58.54,4668419,59.23,56.92,58.24,,
2023-03-20,58.08,56.87,2972284,58.26,56.33,57.19,38945,58.08,56.87,2972284,58.26,56.33,57.19,,
2023-03-21,57.38,59.27,2756853,59.54,57.37,58.95,32869,57.38,59.27,2756853,59.54,57.37,58.95,,
2023-03-22,59.53,57.92,2386028,60.43,57.84,58.85,31320,59.53,57.92,2386028,60.43,57.84,58.85,,
2023-03-23,59.34,60.22,4037367,62.56,59.03,60.65,51513,59.34,60.22,4037367,62.56,59.03,60.65,,
2023-03-24,59.7,60.48,2809906,60.55,58.85,59.85,38047,59.7,60.48,2809906,60.55,58.85,59.85,,
2023-03-27,61.03,59.93,4111736,61.69,59.58,60.32,43431,61.03,59.93,4111736,61.69,59.58,60.32,,
2023-03-28,59.66,58.27,2830525,59.68,58.24,58.82,36295,59.66,58.27,2830525,59.68,58.24,58.82,,
2023-03-29,59.57,59.87,2477239,60.02,58.33,59.39,33372,59.57,59.87,2477239,60.02,58.33,59.39,,
2023-03-30,61.25,60.11,2506538,61.46,59.65,60.21,33402,61.25,60.11,2506538,61.46,59.65,60.21,,
2023-03-31,60.12,60.93,3408559,61.36,59.59,60.75,40570,60.12,60.93,3408559,61.36,59.59,60.75,,
