Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.12,0.12,110882,0.1201,0.1146,0.12,97,0.12,0.12,110882,0.1201,0.1146,0.12,,
2023-03-02,0.1101,0.1101,294,0.1101,0.1101,0.1101,1,0.1101,0.1101,294,0.1101,0.1101,0.1101,,
2023-03-03,0.115,0.12,12403,0.12,0.115,0.1195,59,0.115,0.12,12403,0.12,0.115,0.1195,,
2023-03-06,0.12,0.12,100,0.12,0.12,0.12,1,0.12,0.12,100,0.12,0.12,0.12,,
2023-03-07,0.1101,0.1101,25000,0.1101,0.11,0.1101,3,0.1101,0.1101,25000,0.1101,0.11,0.1101,,
2023-03-08,0.12,0.12,131987,0.12,0.12,0.12,1,0.12,0.12,131987,0.12,0.12,0.12,,
2023-03-09,0.13,0.13,200,0.13,0.13,0.13,2,0.13,0.13,200,0.13,0.13,0.13,,
2023-03-10,0.1301,0.13,250,0.1301,0.13,0.13,4,0.1301,0.13,250,0.1301,0.13,0.13,,
2023-03-13,0.1102,0.1102,24059,0.1301,0.1101,0.1116,23,0.1102,0.1102,24059,0.1301,0.1101,0.1116,,
2023-03-14,0.1102,0.1201,400,0.1291,0.1102,0.1199,4,0.1102,0.1201,400,0.1291,0.1102,0.1199,,
2023-03-15,0.1301,0.1201,13219,0.1301,0.1102,0.1195,27,0.1301,0.1201,13219,0.1301,0.1102,0.1195,,
2023-03-16,0.1201,0.1201,100,0.1201,0.1201,0.1201,1,0.1201,0.1201,100,0.1201,0.1201,0.1201,,
2023-03-17,0.1102,0.1102,8619,0.1102,0.1102,0.1102,13,0.1102,0.1102,8619,0.1102,0.1102,0.1102,,
2023-03-20,0.1201,0.1201,33532,0.1201,0.1102,0.1199,26,0.1201,0.1201,33532,0.1201,0.1102,0.1199,,
2023-03-21,0.1201,0.1201,5015,0.1201,0.1201,0.1201,3,0.1201,0.1201,5015,0.1201,0.1201,0.1201,,
2023-03-27,0.1301,0.1202,7984,0.1301,0.1202,0.127,3,0.1301,0.1202,7984,0.1301,0.1202,0.127,,
2023-03-29,0.1202,0.1202,25310,0.1202,0.1202,0.1202,6,0.1202,0.1202,25310,0.1202,0.1202,0.1202,,
2023-03-31,0.1201,0.1201,62409,0.1201,0.12,0.1201,25,0.1201,0.1201,62409,0.1201,0.12,0.1201,,
