Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,52.89,52.92,122221,53.23,52.75,53.1,233,51.73,51.76,122221,52.06,51.59,51.93,,
2023-03-02,52.57,53.35,237874,53.48,52.57,53.18,488,51.41,52.18,237874,52.3,51.41,52.01,,
2023-03-03,53.76,53.98,18978,54.08,53.66,53.85,197,52.58,52.79,18978,52.89,52.48,52.66,,
2023-03-06,54.13,53.31,29399,54.21,53.27,53.66,182,52.94,52.14,29399,53.02,52.1,52.48,,
2023-03-07,53.31,52.99,30419,53.67,52.96,53.35,274,52.14,51.82,30419,52.49,51.79,52.18,,
2023-03-08,53.06,53.08,79972,53.12,52.7,52.8,211,51.89,51.91,79972,51.95,51.54,51.64,,
2023-03-09,53.08,51.67,85515,53.11,51.63,52.02,303,51.91,50.53,85515,51.94,50.49,50.88,,
2023-03-10,51.57,50.62,49365,51.59,50.31,50.79,441,50.43,49.51,49365,50.45,49.2,49.67,,
2023-03-13,49.85,49.66,114747,50.43,49.33,49.88,1225,48.75,48.57,114747,49.32,48.24,48.78,,
2023-03-14,50.64,49.97,187818,50.7,49.56,50.24,906,49.53,48.87,187818,49.58,48.47,49.13,,
2023-03-15,48.87,49.35,24875,49.42,48.55,49.02,311,47.79,48.26,24875,48.33,47.48,47.94,,
2023-03-16,48.97,50.06,68372,50.14,48.97,49.97,164,47.89,48.96,68372,49.04,47.89,48.87,,
2023-03-17,49.68,49.23,94313,49.75,49.01,49.22,517,48.59,48.15,94313,48.66,47.93,48.14,,
2023-03-20,49.45,49.57,247238,50.08,49.33,49.61,264,48.36,48.48,247238,48.98,48.24,48.52,,
2023-03-21,50.21,50.58,83060,50.92,50.21,50.68,408,49.1,49.47,83060,49.8,49.1,49.56,,
2023-03-22,50.6,49.46,1853747,50.86,49.46,50.48,7182,49.49,48.37,1853747,49.74,48.37,49.37,,
2023-03-23,49.93,49.25,1693193,50.33,48.76,49.65,3706,48.83,48.17,1693193,49.22,47.69,48.56,,
2023-03-24,48.79,49.06,19520946,49.17,48.26,49.04,3254,47.85,48.12,19520946,48.23,47.33,48.1,0.1413,
2023-03-27,49.52,49.47,205401,49.68,48.97,49.39,938,48.57,48.52,205401,48.73,48.03,48.44,,
2023-03-28,49.6,49.89,211312,50.19,49.6,49.84,790,48.65,48.93,211312,49.23,48.65,48.88,,
2023-03-29,50.25,50.45,172421,50.5,49.95,50.27,998,49.29,49.48,172421,49.53,48.99,49.31,,
2023-03-30,50.89,50.74,193664,51.18,50.67,50.86,1103,49.91,49.77,193664,50.2,49.7,49.88,,
2023-03-31,51.06,51.95,179464,51.95,51.06,51.55,726,50.08,50.95,179464,50.95,50.08,50.56,,
