Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,40.56,40.18,21104422,40.76,40.13,40.37,127094,35.02,34.69,21104422,35.19,34.65,34.85,,
2023-03-02,40.06,40.62,19112801,40.78,39.8,40.39,115626,34.58,35.07,19112801,35.21,34.36,34.87,,
2023-03-03,40.91,41.15,20922034,41.18,40.74,41.01,113476,35.32,35.53,20922034,35.55,35.17,35.4,,
2023-03-06,41.09,41.11,19434763,41.26,40.82,41.09,109179,35.47,35.49,19434763,35.62,35.24,35.47,,
2023-03-07,41.06,40.34,23205788,41.13,40.1,40.38,140427,35.45,34.83,23205788,35.51,34.62,34.86,,
2023-03-08,40.32,40.12,16731061,40.57,39.91,40.1,115098,34.81,34.64,16731061,35.02,34.46,34.62,,
2023-03-09,40.41,39.46,18583244,40.57,39.31,39.76,131442,34.89,34.07,18583244,35.02,33.94,34.33,,
2023-03-10,39.31,39.41,26341268,39.95,39.25,39.54,173944,33.94,34.02,26341268,34.49,33.89,34.14,,
2023-03-13,39.28,39.88,35317027,40.53,39.28,40.04,230479,33.91,34.43,35317027,34.99,33.91,34.57,,
2023-03-14,40.07,39.92,24595887,40.17,39.54,39.86,134616,34.59,34.46,24595887,34.68,34.14,34.41,,
2023-03-15,39.78,40.3,25511133,40.55,39.48,40.16,165908,34.34,34.79,25511133,35.01,34.08,34.67,,
2023-03-16,40.08,40.39,21111433,40.51,39.74,40.26,141686,34.6,34.87,21111433,34.97,34.31,34.76,,
2023-03-17,40.65,40.12,57486514,40.81,40,40.23,157226,35.09,34.64,57486514,35.23,34.53,34.73,,
2023-03-20,40.16,40.83,20835795,40.88,39.96,40.63,116566,34.67,35.25,20835795,35.29,34.5,35.08,,
2023-03-21,40.88,40.68,19991969,40.93,40.33,40.6,118853,35.29,35.12,19991969,35.34,34.82,35.05,,
2023-03-22,40.72,40.03,15451882,40.87,40.01,40.35,104791,35.15,34.56,15451882,35.28,34.54,34.83,,
2023-03-23,40.19,40.2,16966625,40.52,40.02,40.28,105469,34.7,34.71,16966625,34.98,34.55,34.77,,
2023-03-24,40.11,40.41,17229726,40.47,39.89,40.26,105494,34.63,34.89,17229726,34.94,34.44,34.76,,
2023-03-27,40.56,40.24,20272960,40.64,39.99,40.28,112673,35.02,34.74,20272960,35.09,34.52,34.77,,
2023-03-28,40.22,40.01,13544287,40.32,39.88,40.04,79504,34.72,34.54,13544287,34.81,34.43,34.57,,
2023-03-29,40.18,40.27,14436726,40.29,40.01,40.19,87161,34.69,34.77,14436726,34.78,34.54,34.7,,
2023-03-30,40.44,40.4,12639575,40.51,40.27,40.37,78085,34.91,34.88,12639575,34.97,34.77,34.85,,
2023-03-31,40.57,40.82,23402933,40.85,40.3,40.61,104323,35.02,35.24,23402933,35.27,34.79,35.06,,
