Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,47.59,47.49,783049,47.96,47.41,47.6,10521,45.64,45.54,783049,45.99,45.46,45.64,,
2023-03-02,47.34,47.75,990498,47.78,47.22,47.61,12089,45.4,45.79,990498,45.82,45.28,45.65,,
2023-03-03,47.79,47.49,792328,47.79,47.41,47.53,9524,45.83,45.54,792328,45.83,45.46,45.58,,
2023-03-06,47.45,47.33,856802,47.66,46.99,47.3,11720,45.5,45.39,856802,45.7,45.06,45.36,,
2023-03-07,47.35,46.9,437364,47.54,46.9,47.08,8561,45.4,44.97,437364,45.59,44.97,45.15,,
2023-03-08,47,46.81,506195,47.39,46.62,46.9,7967,45.07,44.89,506195,45.44,44.7,44.97,,
2023-03-09,46.73,45.9,521844,46.94,45.89,46.32,7812,44.94,44.14,521844,45.14,44.13,44.55,0.1375,
2023-03-10,45.79,44.77,644973,45.91,44.73,45.22,9486,44.04,43.06,644973,44.15,43.02,43.49,,
2023-03-13,44.29,44.4,892741,44.77,43.93,44.41,11697,42.6,42.7,892741,43.06,42.25,42.71,,
2023-03-14,45.01,44.93,746464,45.2,44.53,44.87,10399,43.29,43.21,746464,43.47,42.83,43.15,,
2023-03-15,44.48,43.65,1164613,44.55,43.27,43.59,13489,42.78,41.98,1164613,42.85,41.61,41.92,,
2023-03-16,43.42,44.02,1026851,44.13,43.25,43.91,14250,41.76,42.34,1026851,42.44,41.6,42.23,,
2023-03-17,43.85,43.76,1164271,44.11,43.62,43.8,9446,42.17,42.09,1164271,42.42,41.95,42.12,,
2023-03-20,44.04,44.86,747878,45.04,43.99,44.81,10644,42.36,43.14,747878,43.32,42.31,43.1,,
2023-03-21,45.4,45.46,1254250,45.58,45.19,45.42,12747,43.66,43.72,1254250,43.84,43.46,43.68,,
2023-03-22,45.46,44.71,1085082,45.63,44.68,45.2,12819,43.72,43,1085082,43.88,42.97,43.47,,
2023-03-23,44.69,44.79,866502,45.23,44.37,44.8,11392,42.98,43.08,866502,43.5,42.67,43.09,,
2023-03-24,44.51,45.18,1093856,45.18,44.18,44.87,6970,42.81,43.45,1093856,43.45,42.49,43.15,,
2023-03-27,45.61,45.37,824629,45.79,45.32,45.44,8925,43.87,43.63,824629,44.04,43.59,43.7,,
2023-03-28,45.28,45.19,910131,45.72,45.02,45.22,10960,43.55,43.46,910131,43.97,43.3,43.49,,
2023-03-29,45.44,45.47,1783432,45.57,45.29,45.42,12136,43.7,43.73,1783432,43.83,43.56,43.68,,
2023-03-30,45.73,45.54,978308,45.9,45.41,45.57,11229,43.98,43.8,978308,44.14,43.67,43.83,,
2023-03-31,45.78,46.24,863935,46.27,45.44,46.01,8402,44.03,44.47,863935,44.5,43.7,44.25,,
